R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,neutral,12560,132,Centre,9,True,3,23,-20,loss,206285,722,1666953,2017
0,4,3,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,02/18/2017,neutral,12560,132,Centre,10,True,2,8,-6,loss,206295,722,1666953,2017
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,neutral,12560,132,Centre,10,True,0,8,-8,loss,206580,722,1666953,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/04/2017,neutral,12560,582,Rockford,9,True,3,6,-3,loss,208818,722,1666953,2017
1,4,2,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,724,Merchant Marine,9,True,7,5,2,win,209275,722,1666953,2017
1,5,3,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,724,Merchant Marine,9,True,9,0,9,win,209307,722,1666953,2017
1,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,03/06/2017,neutral,12560,724,Merchant Marine,9,True,6,4,2,win,209444,722,1666953,2017
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,03/08/2017,neutral,12560,26,Anna Maria,9,True,8,5,3,win,209857,722,1666953,2017
2,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,03/10/2017,neutral,12560,686,Swarthmore,9,True,6,1,5,win,210331,722,1666953,2017
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/10/2017,neutral,12560,686,Swarthmore,9,True,1,3,-2,loss,210351,722,1666953,2017
1,4,2,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,03/11/2017,neutral,12560,707,Thiel,9,True,9,8,1,win,210690,722,1666953,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,30042,Mitchell,9,True,2,16,-14,loss,213172,722,1666953,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2017,home,12560,26107,Becker,10,True,3,14,-11,loss,213323,722,1666953,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,123,Castleton,10,True,2,9,-7,loss,213639,722,1666953,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2017,home,12560,398,MIT,9,True,2,10,-8,loss,213929,722,1666953,2017
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,398,MIT,9,True,2,16,-14,loss,214075,722,1666953,2017
2,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,03/29/2017,home,12560,45,Babson,9,True,5,7,-2,loss,214992,722,1666953,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,home,12560,2798,Albertus Magnus,9,True,12,4,8,win,215210,722,1666953,2017
0,4,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,04/03/2017,home,12560,22626,JWU (Providence),9,True,5,3,2,win,216568,722,1666953,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2017,away,12560,45,Babson,9,True,0,8,-8,loss,216877,722,1666953,2017
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/07/2017,away,12560,673,Springfield,9,True,4,7,-3,loss,217248,722,1666953,2017
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,04/08/2017,home,12560,673,Springfield,10,True,4,13,-9,loss,217520,722,1666953,2017
2,3,2,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,04/08/2017,home,12560,673,Springfield,9,True,11,1,10,win,217730,722,1666953,2017
1,2,2,0,0,2,0,3,4,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,214,Emerson,9,True,12,3,9,win,218262,722,1666953,2017
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,04/09/2017,away,12560,214,Emerson,9,True,5,1,4,win,218354,722,1666953,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,777,Westfield St.,10,True,3,10,-7,loss,218496,722,1666953,2017
1,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/11/2017,away,12560,779,Wheaton (MA),9,True,7,13,-6,loss,218670,722,1666953,2017
3,4,2,1,0,6,1,3,0,1,0,0,1,1,0,0,0,0,04/12/2017,home,12560,764,Wesleyan (CT),9,True,11,9,2,win,218904,722,1666953,2017
3,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,04/14/2017,home,12560,808,WPI,9,True,8,15,-7,loss,219386,722,1666953,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,808,WPI,9,True,4,22,-18,loss,220361,722,1666953,2017
2,4,2,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,808,WPI,9,True,10,12,-2,loss,220384,722,1666953,2017
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,779,Wheaton (MA),10,True,2,7,-5,loss,220644,722,1666953,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2017,away,12560,145,Clark (MA),9,True,0,15,-15,loss,221935,722,1666953,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2017,away,12560,145,Clark (MA),9,True,2,7,-5,loss,221974,722,1666953,2017
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,145,Clark (MA),10,True,1,12,-11,loss,222402,722,1666953,2017
