R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,90,Cal Poly,9,True,5,15,-10,loss,2390444,669,2802820,2023,1
1,5,3,2,0,5,0,4,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,90,Cal Poly,9,True,15,4,11,win,2390791,669,2802820,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,02/19/2023,away,16340,90,Cal Poly,9,True,5,12,-7,loss,2390972,669,2802820,2023,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/22/2023,away,16340,527,Oral Roberts,9,True,8,5,3,win,2391230,669,2802820,2023,1
0,7,2,1,0,3,0,2,0,0,0,0,2,1,0,0,0,0,1,02/24/2023,home,16340,1004,Central Ark.,14,True,11,10,1,win,2391445,669,2802820,2023,1
1,3,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,02/25/2023,home,16340,1004,Central Ark.,9,True,4,3,1,win,2391900,669,2802820,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,02/26/2023,home,16340,1004,Central Ark.,9,True,2,1,1,win,2392210,669,2802820,2023,1
1,5,3,2,0,8,1,1,0,0,0,0,1,0,0,0,0,0,0,02/28/2023,home,16340,521,Oklahoma St.,9,True,10,12,-2,loss,2392404,669,2802820,2023,1
1,4,1,0,0,4,1,1,1,0,0,0,1,1,0,0,0,0,1,03/04/2023,away,16340,30,Arkansas St.,9,True,5,3,2,win,2392864,669,2802820,2023,1
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,30,Arkansas St.,9,True,6,4,2,win,2393287,669,2802820,2023,1
2,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,03/05/2023,away,16340,30,Arkansas St.,9,True,7,8,-1,loss,2393580,669,2802820,2023,1
