R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,away,12560,1085,Francis Marion,9,True,4,7,-3,loss,205115,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,neutral,12560,9223,North Greenville,9,True,4,10,-6,loss,205229,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,neutral,12560,1462,Wingate,9,True,1,16,-15,loss,205230,30058,1875287,2017
0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,02/06/2017,home,12560,1176,Lincoln Memorial,9,True,5,19,-14,loss,205313,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,594,Saint Augustine's,9,True,1,13,-12,loss,205518,30058,1875287,2017
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/11/2017,home,12560,594,Saint Augustine's,9,True,4,13,-9,loss,205531,30058,1875287,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/12/2017,away,12560,594,Saint Augustine's,9,True,1,4,-3,loss,205666,30058,1875287,2017
2,1,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,594,Saint Augustine's,9,True,17,8,9,win,205674,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,233,Fla. Southern,9,True,1,17,-16,loss,205914,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,233,Fla. Southern,9,True,7,25,-18,loss,206101,30058,1875287,2017
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/19/2017,home,12560,233,Fla. Southern,9,True,2,15,-13,loss,206540,30058,1875287,2017
1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,33,Armstrong St.,9,True,6,8,-2,loss,206761,30058,1875287,2017
3,3,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,985,Bluefield St.,9,True,17,2,15,win,207600,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,985,Bluefield St.,9,True,4,3,1,win,207604,30058,1875287,2017
1,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,02/26/2017,home,12560,985,Bluefield St.,9,True,8,13,-5,loss,207807,30058,1875287,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/08/2017,home,12560,1085,Francis Marion,9,True,6,8,-2,loss,209935,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,home,12560,1347,Saint Rose,9,True,10,9,1,win,209966,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,357,Lincoln (PA),9,True,7,2,5,win,210581,30058,1875287,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/11/2017,home,12560,357,Lincoln (PA),9,True,16,9,7,win,210789,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,home,12560,39,Augusta,9,True,5,12,-7,loss,211356,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30191,Spring Hill,9,True,12,15,-3,loss,212238,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30191,Spring Hill,9,True,2,8,-6,loss,212325,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,30191,Spring Hill,9,True,5,10,-5,loss,212660,30058,1875287,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/21/2017,away,12560,33,Armstrong St.,9,True,2,21,-19,loss,213167,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,neutral,12560,445,Morehouse,9,True,15,3,12,win,213611,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,neutral,12560,445,Morehouse,9,True,1,6,-5,loss,214160,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,445,Morehouse,9,True,13,12,1,win,214672,30058,1875287,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2017,home,12560,1023,Coker,9,True,4,16,-12,loss,215122,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,1023,Coker,9,True,4,12,-8,loss,215126,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,535,Paine,9,True,3,4,-1,loss,215706,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,535,Paine,9,True,2,6,-4,loss,215860,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,535,Paine,9,True,6,4,2,win,216148,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,13,Albany St. (GA),9,True,0,9,-9,loss,217892,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,13,Albany St. (GA),9,True,3,5,-2,loss,217923,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,13,Albany St. (GA),9,True,8,17,-9,loss,218092,30058,1875287,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/11/2017,away,12560,1167,Lander,9,True,0,14,-14,loss,218694,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,neutral,12560,144,Clark Atlanta,9,True,9,3,6,win,219764,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,144,Clark Atlanta,9,True,6,4,2,win,220093,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,144,Clark Atlanta,9,True,12,9,3,win,220253,30058,1875287,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,1085,Francis Marion,9,True,4,10,-6,loss,220962,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,55,Benedict,9,True,7,9,-2,loss,221716,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,55,Benedict,9,True,6,5,1,win,221897,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,55,Benedict,9,True,10,7,3,win,222192,30058,1875287,2017
0,4,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,04/26/2017,away,12560,39,Augusta,9,True,4,10,-6,loss,222855,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,347,Lane,9,True,11,6,5,win,223740,30058,1875287,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,347,Lane,9,True,9,15,-6,loss,223912,30058,1875287,2017
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/04/2017,neutral,12560,422,Miles,9,True,1,8,-7,loss,224728,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,neutral,12560,55,Benedict,9,True,4,2,2,win,224943,30058,1875287,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,neutral,12560,13,Albany St. (GA),9,True,3,16,-13,loss,225287,30058,1875287,2017
