R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,02/01/2024,neutral,16580,12810,Northeastern St.,9,True,9,7,2,win,4524909,1289,2333383,2024,2
1,2,1,1,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,02/02/2024,neutral,16580,12810,Northeastern St.,9,True,7,6,1,win,4524944,1289,2333383,2024,2
0,3,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,02/04/2024,neutral,16580,9012,Mo. Southern St.,9,True,8,1,7,win,4525103,1289,2333383,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,away,16580,9012,Mo. Southern St.,9,True,1,15,-14,loss,4525215,1289,2333383,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,away,16580,9012,Mo. Southern St.,9,True,0,6,-6,loss,4525403,1289,2333383,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,02/10/2024,away,16580,9012,Mo. Southern St.,9,True,1,5,-4,loss,4525311,1289,2333383,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,30178,Northwestern Okla.,9,True,3,2,1,win,4525562,1289,2333383,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,30178,Northwestern Okla.,9,True,3,5,-2,loss,4544105,1289,2333383,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/17/2024,away,16580,30178,Northwestern Okla.,9,True,2,6,-4,loss,4525744,1289,2333383,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,8744,Southwestern Okla.,9,True,0,9,-9,loss,4542656,1289,2333383,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,8744,Southwestern Okla.,9,True,6,5,1,win,4527003,1289,2333383,2024,2
