R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2023,home,16340,732,Utah,9,True,9,11,-2,loss,2390358,629,2679163,2023,1
2,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,02/19/2023,home,16340,732,Utah,9,True,6,2,4,win,2391047,629,2679163,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2023,away,16340,96,Fresno St.,9,True,5,7,-2,loss,2392473,629,2679163,2023,1
1,3,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,739,Villanova,9,True,7,3,4,win,2392763,629,2679163,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,739,Villanova,9,True,9,3,6,win,2393172,629,2679163,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,813,Yale,9,True,1,3,-2,loss,2394672,629,2679163,2023,1
1,2,1,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,813,Yale,9,True,4,3,1,win,2407864,629,2679163,2023,1
2,4,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,813,Yale,9,True,13,6,7,win,2395083,629,2679163,2023,1
0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,260,Gonzaga,9,True,7,8,-1,loss,2396159,629,2679163,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,260,Gonzaga,9,True,2,8,-6,loss,2396600,629,2679163,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/24/2023,home,16340,370,LMU (CA),9,True,2,6,-4,loss,2397395,629,2679163,2023,1
