R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,02/16/2024,home,16580,411,Messiah,9,True,3,4,-1,loss,4525645,412,2353839,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,411,Messiah,9,True,1,3,-2,loss,4525942,412,2353839,2024,3
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,02/17/2024,home,16580,411,Messiah,9,True,4,2,2,win,4542797,412,2353839,2024,3
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,30114,Penn St.-Abington,9,True,19,0,19,win,4526692,412,2353839,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,20,DeSales,9,True,3,2,1,win,4527446,412,2353839,2024,3
0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,806,Wittenberg,9,True,5,13,-8,loss,4527954,412,2353839,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,21830,Piedmont,9,True,2,11,-9,loss,4529446,412,2353839,2024,3
1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,neutral,16580,272,Hartford,9,True,19,7,12,win,4530618,412,2353839,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,565,Randolph-Macon,9,True,6,24,-18,loss,4531995,412,2353839,2024,3
2,2,1,1,0,2,0,0,0,1,0,2,1,0,1,0,0,0,0,03/30/2024,home,16580,389,Mary Baldwin,9,True,11,4,7,win,4534392,412,2353839,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,30094,Brevard,9,True,7,6,1,win,4544711,412,2353839,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,491,N.C. Wesleyan,9,True,6,12,-6,loss,4537553,412,2353839,2024,3
0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,05/02/2024,away,16580,30094,Brevard,9,True,9,3,6,win,5288945,412,2353839,2024,3
