R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,612,Saint Mary's (MN),9,True,10,6,4,win,1650137,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,30064,Saint Vincent,9,True,6,8,-2,loss,1650561,570,1870140,2019
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/04/2019,neutral,14781,605,St. Joseph's (ME),9,True,3,12,-9,loss,1716574,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,26,Anna Maria,9,True,7,1,6,win,1716876,570,1870140,2019
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2019,neutral,14781,12399,Gwynedd Mercy,9,True,3,13,-10,loss,1651090,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,30083,Cobleskill St.,9,True,7,0,7,win,1718767,570,1870140,2019
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/14/2019,home,14781,420,Middlebury,9,True,2,12,-10,loss,1718735,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,532,Elms,9,True,7,4,3,win,1720086,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,642,Skidmore,9,True,1,6,-5,loss,1655361,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,642,Skidmore,9,True,8,7,1,win,1666316,570,1870140,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,642,Skidmore,9,True,14,7,7,win,1654904,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,642,Skidmore,9,True,10,5,5,win,1668775,570,1870140,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/27/2019,home,14781,486,MCLA,10,True,6,7,-1,loss,1655896,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,962,Bard,9,True,5,4,1,win,1656561,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,962,Bard,9,True,10,7,3,win,1666931,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,962,Bard,9,True,3,5,-2,loss,1656898,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,962,Bard,9,True,2,4,-2,loss,1668137,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,420,Middlebury,9,True,9,14,-5,loss,1718692,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,737,Vassar,9,True,4,5,-1,loss,1658171,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,737,Vassar,9,True,5,3,2,win,1668893,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,737,Vassar,9,True,2,0,2,win,1658536,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,737,Vassar,9,True,4,5,-1,loss,1666658,570,1870140,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,78,SUNY Brockport,9,True,3,12,-9,loss,1658983,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,200,Eastern Conn. St.,9,True,3,12,-9,loss,1660522,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,607,St. Lawrence,9,True,7,4,3,win,1726338,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,607,St. Lawrence,9,True,7,1,6,win,1665780,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,607,St. Lawrence,9,True,6,11,-5,loss,1661424,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,607,St. Lawrence,9,True,7,6,1,win,1665497,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,146,Clarkson,9,True,2,1,1,win,1662952,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,146,Clarkson,9,True,5,6,-1,loss,1665238,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,146,Clarkson,9,True,11,5,6,win,1662641,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2019,home,14781,146,Clarkson,9,True,7,6,1,win,1665793,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,580,RIT,9,True,1,5,-4,loss,1663775,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,580,RIT,9,True,2,11,-9,loss,1665149,570,1870140,2019
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,580,RIT,9,True,12,1,11,win,1663994,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,580,RIT,9,True,8,2,6,win,1665253,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,727,Union (NY),9,True,6,4,2,win,1730962,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,away,14781,581,Rochester (NY),9,True,0,10,-10,loss,1731616,570,1870140,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,580,RIT,9,True,3,11,-8,loss,1731703,570,1870140,2019
