R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,2814,Washburn,9,True,6,4,2,win,85268,499,1999071,2018
1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/17/2018,away,12973,2814,Washburn,9,True,5,6,-1,loss,85560,499,1999071,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,2814,Washburn,9,True,0,10,-10,loss,85611,499,1999071,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,2814,Washburn,9,True,2,0,2,win,85810,499,1999071,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,9012,Mo. Southern St.,9,True,4,7,-3,loss,86645,499,1999071,2018
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,02/24/2018,away,12973,9012,Mo. Southern St.,9,True,7,10,-3,loss,86709,499,1999071,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,9012,Mo. Southern St.,9,True,6,8,-2,loss,87018,499,1999071,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,9012,Mo. Southern St.,9,True,3,6,-3,loss,87026,499,1999071,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,30002,Trevecca Nazarene,9,True,4,3,1,win,87706,499,1999071,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,30002,Trevecca Nazarene,9,True,3,13,-10,loss,87711,499,1999071,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,30002,Trevecca Nazarene,9,True,17,7,10,win,87960,499,1999071,2018
