R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,474,New Orleans,9,True,4,2,2,win,86163,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,430,Mississippi St.,9,True,1,12,-11,loss,86191,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,204,Eastern Mich.,9,True,5,3,2,win,86652,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,204,Eastern Mich.,9,True,8,6,2,win,86716,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,home,12973,204,Eastern Mich.,9,True,3,9,-6,loss,86980,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,498,ULM,9,True,7,2,5,win,87337,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,6,Alabama A&M,9,True,8,0,8,win,87693,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,6,Alabama A&M,9,True,8,4,4,win,87894,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,6,Alabama A&M,9,True,11,0,11,win,88443,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,0,Concordia (AL),9,True,6,0,6,win,89215,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,home,12973,0,Concordia (AL),9,True,12,5,7,win,89216,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,432,Mississippi Val.,9,True,16,4,12,win,89450,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,432,Mississippi Val.,9,True,9,5,4,win,89806,314,1998894,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,432,Mississippi Val.,10,True,1,2,-1,loss,90354,314,1998894,2018
