R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,711,Towson,9,True,13,5,8,win,1647681,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,711,Towson,9,True,15,3,12,win,1648209,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,711,Towson,9,True,4,1,3,win,1647885,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2019,away,14781,193,Duke,9,True,3,7,-4,loss,1648450,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,488,N.C. A&T,9,True,8,0,8,win,1649579,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,10411,USC Upstate,9,True,7,9,-2,loss,1649738,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,709,Toledo,9,True,5,13,-8,loss,1650097,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,709,Toledo,9,True,11,5,6,win,1716009,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,709,Toledo,9,True,3,2,1,win,1650514,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,736,Vanderbilt,9,True,2,24,-22,loss,1650833,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,10411,USC Upstate,9,True,6,7,-1,loss,1652561,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,792,Winthrop,9,True,4,7,-3,loss,1652650,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,487,North Ala.,9,True,8,4,4,win,1653103,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,487,North Ala.,9,True,5,2,3,win,1653449,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,487,North Ala.,9,True,13,1,12,win,1653738,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,1320,Presbyterian,9,True,4,1,3,win,1654029,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,340,La Salle,9,True,11,3,8,win,1654711,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,340,La Salle,9,True,6,0,6,win,1655126,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,340,La Salle,9,True,16,8,8,win,1655455,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,193,Duke,9,True,2,7,-5,loss,1655567,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,740,VCU,9,True,3,2,1,win,1656068,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,740,VCU,9,True,3,7,-4,loss,1656334,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,740,VCU,9,True,1,13,-12,loss,1656818,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,1092,Gardner-Webb,9,True,1,10,-9,loss,1657314,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,489,N.C. Central,9,True,9,10,-1,loss,1658258,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,489,N.C. Central,9,True,6,9,-3,loss,1658534,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,792,Winthrop,9,True,3,9,-6,loss,1658820,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,457,North Carolina,9,True,4,12,-8,loss,1657070,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,572,Rhode Island,9,True,7,2,5,win,1659779,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,572,Rhode Island,9,True,0,4,-4,loss,1659347,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,572,Rhode Island,9,True,10,2,8,win,1660109,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,1320,Presbyterian,9,True,10,8,2,win,1660228,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,249,George Washington,9,True,3,0,3,win,1660762,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,249,George Washington,9,True,5,6,-1,loss,1661119,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,249,George Washington,9,True,6,5,1,win,1661532,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,1320,Presbyterian,9,True,7,15,-8,loss,1661644,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,609,Saint Louis,12,True,6,5,1,win,1662162,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,609,Saint Louis,9,True,10,6,4,win,1662429,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,609,Saint Louis,9,True,4,5,-1,loss,1662875,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,488,N.C. A&T,9,True,12,10,2,win,1663257,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,400,Massachusetts,9,True,1,2,-1,loss,1663503,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,400,Massachusetts,9,True,2,1,1,win,1663771,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2019,away,14781,749,Wake Forest,9,True,8,11,-3,loss,1664096,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,away,14781,596,St. Bonaventure,9,True,15,3,12,win,1664729,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2019,away,14781,596,St. Bonaventure,9,True,10,1,9,win,1665193,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,596,St. Bonaventure,9,True,2,1,1,win,1664849,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,609,Saint Louis,9,True,2,0,2,win,1733370,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,175,Dayton,9,True,3,7,-4,loss,1733372,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/23/2019,away,14781,572,Rhode Island,9,True,4,2,2,win,1733374,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,175,Dayton,9,True,2,5,-3,loss,1733375,173,1767747,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,575,Richmond,9,True,6,3,3,win,1733324,173,1767747,2019
