R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,02/24/2024,neutral,16580,574360,Staten Island,9,True,20,6,14,win,4527134,468,2334737,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,02/25/2024,neutral,16580,574430,Molloy,9,True,5,1,4,win,4527318,468,2334737,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,574439,Jefferson,9,True,7,6,1,win,4528585,468,2334737,2024,2
2,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574439,Jefferson,9,True,11,8,3,win,4544592,468,2334737,2024,2
2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,03/04/2024,away,16580,574439,Jefferson,9,True,9,4,5,win,4528257,468,2334737,2024,2
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574371,Assumption,9,True,7,2,5,win,4543382,468,2334737,2024,2
0,3,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,04/08/2024,away,16580,574377,Bentley,9,True,13,8,5,win,4536010,468,2334737,2024,2
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,574368,American Int'l,9,True,6,14,-8,loss,4537538,468,2334737,2024,2
0,2,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574437,Pace,9,True,4,5,-1,loss,4545788,468,2334737,2024,2
0,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574365,Adelphi,9,True,7,13,-6,loss,4539031,468,2334737,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,574365,Adelphi,9,True,5,3,2,win,4546458,468,2334737,2024,2
2,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574449,Saint Michael's,9,True,22,3,19,win,4545455,468,2334737,2024,2
2,4,2,1,0,6,1,2,0,1,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,574449,Saint Michael's,9,True,16,2,14,win,4540328,468,2334737,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/30/2024,home,16580,574257,Post,9,True,2,7,-5,loss,4540675,468,2334737,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,574402,Franklin Pierce,9,True,8,5,3,win,4541273,468,2334737,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/17/2024,home,16580,574439,Jefferson,9,True,8,7,1,win,5335031,468,2334737,2024,2
