R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,30119,Ohio Dominican,9,True,1,0,1,win,87175,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,1403,Tiffin,9,True,3,0,3,win,87179,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1098,Glenville St.,9,True,9,2,7,win,87708,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,1098,Glenville St.,9,True,3,0,3,win,87763,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,0,Penn St.-Gr Allegheny,9,True,21,9,12,win,88631,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,away,12973,15646,Barton,9,True,9,7,2,win,89251,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,1439,West Virginia St.,9,True,2,5,-3,loss,89602,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,neutral,12973,1439,West Virginia St.,9,True,4,5,-1,loss,89619,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,339,Kutztown,9,True,6,7,-1,loss,90068,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,0,Penn St.-Gr Allegheny,9,True,14,5,9,win,92351,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,0,Penn St.-Gr Allegheny,9,True,14,0,14,win,92383,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,106,California (PA),9,True,1,0,1,win,92981,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,106,California (PA),9,True,4,0,4,win,93001,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,106,California (PA),9,True,12,3,9,win,93278,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,106,California (PA),9,True,6,5,1,win,93375,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,30137,Malone,9,True,9,5,4,win,94019,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,307,Indiana (PA),9,True,3,2,1,win,94831,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,307,Indiana (PA),9,True,9,6,3,win,94907,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,307,Indiana (PA),9,True,4,2,2,win,95332,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,307,Indiana (PA),9,True,4,6,-2,loss,95477,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30063,Seton Hill,9,True,1,0,1,win,96321,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30063,Seton Hill,9,True,1,6,-5,loss,96347,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30063,Seton Hill,9,True,10,7,3,win,97265,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,30063,Seton Hill,9,True,5,4,1,win,97340,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,30126,Notre Dame (OH),9,True,9,8,1,win,97629,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,643,Slippery Rock,9,True,3,4,-1,loss,98332,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,643,Slippery Rock,9,True,4,3,1,win,98369,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,643,Slippery Rock,9,True,11,2,9,win,98796,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,643,Slippery Rock,9,True,3,5,-2,loss,99125,408,1669162,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,30126,Notre Dame (OH),9,True,15,7,8,win,99438,408,1669162,2018
