R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,462,Neb. Wesleyan,9,True,8,4,4,win,88591,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,462,Neb. Wesleyan,9,True,5,8,-3,loss,88609,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,neutral,12973,15,Albion,9,True,7,2,5,win,88765,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,762,Wentworth,9,True,10,0,10,win,89191,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,762,Wentworth,9,True,7,4,3,win,89201,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2018,neutral,12973,42,Aurora,9,True,3,5,-2,loss,89261,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,580,RIT,9,True,5,6,-1,loss,90025,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,484,Nichols,9,True,5,1,4,win,90019,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,8567,Mt. St. Joseph,9,True,4,2,2,win,90467,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,8567,Mt. St. Joseph,9,True,6,5,1,win,90482,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,1402,Thomas More,10,True,10,9,1,win,91142,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1402,Thomas More,9,True,2,1,1,win,92211,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,1402,Thomas More,9,True,13,7,6,win,92243,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,939,Anderson (IN),9,True,3,4,-1,loss,92804,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,278,Heidelberg,9,True,6,8,-2,loss,93558,517,1888676,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,278,Heidelberg,9,True,3,10,-7,loss,93567,517,1888676,2018
