date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,754,Washington St.,9,True,8,1,7,win,8 - 1,85377,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/16/2018,home,12973,463,Nebraska,9,True,3,8,-5,loss,3 - 8,85378,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/17/2018,home,12973,463,Nebraska,9,True,8,1,7,win,8 - 1,85664,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/18/2018,home,12973,754,Washington St.,9,True,6,7,-1,loss,6 - 7,85933,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/24/2018,away,12973,756,Washington,9,True,0,8,-8,loss,0 - 8,86633,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/24/2018,away,12973,756,Washington,9,True,2,5,-3,loss,2 - 5,86696,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/25/2018,away,12973,756,Washington,9,True,6,3,3,win,6 - 3,86951,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
02/27/2018,home,12973,465,UNLV,9,True,1,6,-5,loss,1 - 6,87341,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
03/03/2018,home,12973,629,San Francisco,9,True,3,2,1,win,3 - 2,87875,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
03/04/2018,home,12973,629,San Francisco,9,True,1,2,-1,loss,1 - 2,88470,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
03/04/2018,home,12973,629,San Francisco,9,True,1,4,-3,loss,1 - 4,88502,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764342,2018
