R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,29,Arizona,9,True,0,4,-4,loss,85703,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,away,12973,29,Arizona,9,True,1,5,-4,loss,85711,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,29,Arizona,9,True,1,10,-9,loss,85865,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,37,Auburn,9,True,7,15,-8,loss,86454,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,37,Auburn,9,True,4,13,-9,loss,86650,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,37,Auburn,9,True,1,3,-2,loss,86714,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,725,Army West Point,9,True,7,11,-4,loss,87719,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,67,Boston College,9,True,9,8,1,win,88100,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,482,Niagara,9,True,11,7,4,win,88529,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,392,Maryland,9,True,7,3,4,win,89494,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,392,Maryland,9,True,6,12,-6,loss,89831,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,away,12973,392,Maryland,9,True,3,5,-2,loss,90390,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,180,Delaware,9,True,13,2,11,win,91209,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,180,Delaware,9,True,3,7,-4,loss,91667,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,180,Delaware,9,True,5,2,3,win,91761,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,180,Delaware,9,True,6,5,1,win,92089,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,272,Hartford,9,True,8,6,2,win,92632,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,neutral,12973,748,Wagner,9,True,6,8,-2,loss,93476,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,748,Wagner,9,True,2,3,-1,loss,93868,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,748,Wagner,9,True,3,1,2,win,93894,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,80,Brown,9,True,6,4,2,win,94108,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,450,Mount St. Mary's,9,True,1,6,-5,loss,94722,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,450,Mount St. Mary's,9,True,9,3,6,win,95462,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,450,Mount St. Mary's,9,True,9,2,7,win,95559,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,361,LIU,9,True,11,1,10,win,96374,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,361,LIU,9,True,7,2,5,win,96430,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,361,LIU,9,True,6,7,-1,loss,96671,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,361,LIU,9,True,20,2,18,win,96765,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,164,UConn,10,True,9,9,0,tie,97893,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,222,Fairleigh Dickinson,9,True,19,6,13,win,98187,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,222,Fairleigh Dickinson,9,True,16,0,16,win,98683,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,222,Fairleigh Dickinson,9,True,11,7,4,win,98868,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,222,Fairleigh Dickinson,9,True,3,2,1,win,99208,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,562,Quinnipiac,9,True,9,8,1,win,99730,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,590,Sacred Heart,11,True,5,4,1,win,100077,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,590,Sacred Heart,9,True,4,3,1,win,100549,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,590,Sacred Heart,9,True,6,9,-3,loss,100753,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,590,Sacred Heart,9,True,15,6,9,win,101142,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,572,Rhode Island,9,True,6,8,-2,loss,101531,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,127,Central Conn. St.,9,True,9,4,5,win,102572,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,127,Central Conn. St.,9,True,4,0,4,win,102786,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,127,Central Conn. St.,9,True,3,0,3,win,103254,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,127,Central Conn. St.,9,True,6,1,5,win,103309,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,500,Northeastern,9,True,3,10,-7,loss,103603,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,683,Stony Brook,9,True,1,9,-8,loss,103839,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,400,Massachusetts,9,True,8,2,6,win,104503,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,683,Stony Brook,9,True,3,5,-2,loss,104644,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,748,Wagner,11,True,2,1,1,win,105296,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,748,Wagner,10,True,2,4,-2,loss,105548,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,748,Wagner,9,True,3,2,1,win,105775,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,450,Mount St. Mary's,9,True,10,0,10,win,106091,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,450,Mount St. Mary's,9,True,3,5,-2,loss,106094,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,450,Mount St. Mary's,9,True,18,3,15,win,106135,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,450,Mount St. Mary's,9,True,21,6,15,win,106668,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,361,LIU,9,True,4,13,-9,loss,106750,81,1982749,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,748,Wagner,9,True,1,6,-5,loss,106824,81,1982749,2018
