R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,10411,USC Upstate,9,True,4,5,-1,loss,292477,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,neutral,12360,334,Kentucky,9,True,6,8,-2,loss,293015,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,2915,Wofford,9,True,6,11,-5,loss,293161,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,587,Rutgers,9,True,5,11,-6,loss,294212,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,587,Rutgers,9,True,6,5,1,win,294227,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,587,Rutgers,9,True,6,8,-2,loss,294432,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,home,12360,101,CSUN,9,True,0,1,-1,loss,294946,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,81,Bryant,9,True,2,12,-10,loss,295125,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,81,Bryant,9,True,3,2,1,win,295337,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,81,Bryant,9,True,0,7,-7,loss,295922,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,away,12360,196,East Carolina,9,True,1,8,-7,loss,296359,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,196,East Carolina,9,True,0,6,-6,loss,296568,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,639,Siena,9,True,5,2,3,win,297359,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,639,Siena,9,True,3,5,-2,loss,297454,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,639,Siena,9,True,7,19,-12,loss,297837,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,363,Longwood,9,True,13,6,7,win,298234,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,741,VMI,9,True,17,20,-3,loss,298422,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,361,LIU,9,True,9,8,1,win,298942,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,361,LIU,9,True,2,11,-9,loss,298964,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,361,LIU,9,True,7,10,-3,loss,299111,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,317,James Madison,9,True,16,5,11,win,300310,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,572,Rhode Island,9,True,2,5,-3,loss,300760,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,572,Rhode Island,10,True,2,1,1,win,301153,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2016,home,12360,572,Rhode Island,9,True,3,4,-1,loss,301647,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,251,Georgetown,9,True,2,1,1,win,301890,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,609,Saint Louis,9,True,0,15,-15,loss,302372,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,609,Saint Louis,9,True,6,15,-9,loss,302625,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,609,Saint Louis,9,True,2,3,-1,loss,303219,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,711,Towson,9,True,10,3,7,win,303832,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,175,Dayton,9,True,2,9,-7,loss,304126,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,175,Dayton,9,True,8,2,6,win,304382,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,175,Dayton,9,True,6,9,-3,loss,304906,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,251,Georgetown,9,True,5,12,-7,loss,305413,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,249,George Washington,9,True,0,1,-1,loss,306006,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,249,George Washington,9,True,4,14,-10,loss,306296,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,249,George Washington,9,True,3,9,-6,loss,307054,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,317,James Madison,11,True,6,5,1,win,307619,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,563,Radford,9,True,2,0,2,win,308413,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,563,Radford,9,True,9,3,6,win,309039,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,563,Radford,9,True,7,8,-1,loss,309192,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,726,Navy,9,True,9,13,-4,loss,309800,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,575,Richmond,9,True,3,2,1,win,310117,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,575,Richmond,9,True,1,10,-9,loss,310431,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,575,Richmond,9,True,1,0,1,win,310889,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,596,St. Bonaventure,9,True,0,3,-3,loss,311710,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,596,St. Bonaventure,9,True,4,3,1,win,311990,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,596,St. Bonaventure,9,True,3,16,-13,loss,312449,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,340,La Salle,9,True,2,0,2,win,312965,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,340,La Salle,9,True,4,5,-1,loss,313183,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2016,home,12360,340,La Salle,9,True,9,7,2,win,313416,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,711,Towson,9,True,11,10,1,win,313482,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,400,Massachusetts,9,True,1,2,-1,loss,313606,248,1543907,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,400,Massachusetts,9,True,1,2,-1,loss,313793,248,1543907,2016
