R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,02/03/2023,away,16340,781,Whittier,9,True,13,4,9,win,2389711,557,2501535,2023,3
1,6,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,02/04/2023,away,16340,781,Whittier,9,True,9,5,4,win,2389771,557,2501535,2023,3
2,5,3,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,02/05/2023,away,16340,516,Occidental,9,True,11,5,6,win,2389840,557,2501535,2023,3
2,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,02/11/2023,away,16340,89,Caltech,9,True,11,1,10,win,2390028,557,2501535,2023,3
0,4,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,02/12/2023,away,16340,567,Redlands,9,True,3,5,-2,loss,2390123,557,2501535,2023,3
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,780,Whitman,9,True,2,6,-4,loss,2390573,557,2501535,2023,3
2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,780,Whitman,9,True,7,4,3,win,2408892,557,2501535,2023,3
1,5,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,02/19/2023,home,16340,780,Whitman,9,True,4,9,-5,loss,2390865,557,2501535,2023,3
4,4,3,0,0,3,0,2,2,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,1179,Linfield,9,True,16,7,9,win,2393088,557,2501535,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,1179,Linfield,9,True,7,6,1,win,2408410,557,2501535,2023,3
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,home,16340,1179,Linfield,9,True,3,2,1,win,2393522,557,2501535,2023,3
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,2751,Pacific (OR),9,True,3,4,-1,loss,2394696,557,2501535,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,2751,Pacific (OR),9,True,3,12,-9,loss,2407876,557,2501535,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,2751,Pacific (OR),9,True,3,7,-4,loss,2395053,557,2501535,2023,3
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/15/2023,away,16340,22235,Lewis & Clark,9,True,7,2,5,win,2391634,557,2501535,2023,3
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/18/2023,home,16340,785,Willamette,9,True,6,4,2,win,2396348,557,2501535,2023,3
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,785,Willamette,9,True,3,1,2,win,2409467,557,2501535,2023,3
