R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,home,16580,71,Bowling Green,9,True,5,4,1,win,4525725,419,2823186,2024,1
1,5,2,1,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,414,Miami (OH),9,True,13,17,-4,loss,4527197,419,2823186,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,28600,Lipscomb,9,True,3,7,-4,loss,4527510,419,2823186,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/01/2024,away,16580,695,UT Martin,9,True,2,14,-12,loss,4527794,419,2823186,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,654,Southeast Mo. St.,9,True,8,2,6,win,4528843,419,2823186,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,661,Southern Ind.,9,True,9,12,-3,loss,4530320,419,2823186,2024,1
1,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,03/15/2024,away,16580,231,FIU,9,True,12,8,4,win,4531064,419,2823186,2024,1
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,355,Liberty,9,True,9,25,-16,loss,4532981,419,2823186,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,306,Indiana,9,True,5,12,-7,loss,4492118,419,2823186,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,62,Binghamton,9,True,0,9,-9,loss,4533837,419,2823186,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,62,Binghamton,9,True,3,14,-11,loss,4534180,419,2823186,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2024,away,16580,692,Tennessee Tech,9,True,9,11,-2,loss,4534757,419,2823186,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,366,Louisiana Tech,9,True,3,5,-2,loss,4535369,419,2823186,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,366,Louisiana Tech,9,True,3,6,-3,loss,4535801,419,2823186,2024,1
2,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,366,Louisiana Tech,9,True,9,5,4,win,4536088,419,2823186,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,736,Vanderbilt,9,True,1,14,-13,loss,4536152,419,2823186,2024,1
0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,04/13/2024,home,16580,472,New Mexico St.,9,True,10,9,1,win,4536912,419,2823186,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/14/2024,home,16580,472,New Mexico St.,9,True,1,9,-8,loss,4537370,419,2823186,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,692,Tennessee Tech,9,True,2,5,-3,loss,4537922,419,2823186,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,04/21/2024,away,16580,624,Sam Houston,9,True,2,3,-1,loss,4538864,419,2823186,2024,1
