R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,145,Clark (MA),9,True,5,7,-2,loss,1651367,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,762,Wentworth,9,True,6,0,6,win,1651707,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,762,Wentworth,9,True,6,0,6,win,1667665,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,452,Mount Union,9,True,4,2,2,win,1652097,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,452,Mount Union,9,True,2,5,-3,loss,1669108,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,777,Westfield St.,9,True,5,8,-3,loss,1652316,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,neutral,14781,580,RIT,9,True,6,13,-7,loss,1652665,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,325,Juniata,9,True,7,6,1,win,1652828,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,325,Juniata,9,True,1,2,-1,loss,1668272,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,227,Fitchburg St.,9,True,10,4,6,win,1652989,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,neutral,14781,227,Fitchburg St.,9,True,4,6,-2,loss,1669127,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,away,14781,398,MIT,12,True,3,3,0,tie,1654137,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,home,14781,623,Salve Regina,9,True,2,9,-7,loss,1654347,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2019,away,14781,73,Brandeis,9,True,7,3,4,win,1654419,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,511,Norwich,9,True,7,0,7,win,1720624,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,511,Norwich,9,True,8,3,5,win,1720525,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,775,Western New Eng.,9,True,6,5,1,win,1655917,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,2798,Albertus Magnus,9,True,11,0,11,win,1656627,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,2798,Albertus Magnus,9,True,7,2,5,win,1667347,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,neutral,14781,152,Colby-Sawyer,9,True,8,4,4,win,1656900,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,neutral,14781,152,Colby-Sawyer,9,True,8,3,5,win,1668139,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,8981,Endicott,9,True,11,12,-1,loss,1657396,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2019,home,14781,484,Nichols,9,True,6,8,-2,loss,1657493,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,18422,Rivier,9,True,8,0,8,win,1658147,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,18422,Rivier,9,True,13,1,12,win,1668869,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,26,Anna Maria,9,True,5,0,5,win,1658547,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,26,Anna Maria,9,True,11,1,10,win,1666669,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,779,Wheaton (MA),9,True,4,12,-8,loss,1658996,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,22626,JWU (Providence),9,True,12,5,7,win,1659599,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,22626,JWU (Providence),9,True,1,3,-2,loss,1666701,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,8486,Lasell,9,True,7,3,4,win,1660121,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,8486,Lasell,8,True,3,2,1,win,1668211,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,170,Curry,9,True,6,5,1,win,1660332,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,401,UMass Boston,9,True,4,14,-10,loss,1649937,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,717,Tufts,9,True,4,8,-4,loss,1661799,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,home,14781,656,UMass Dartmouth,9,True,9,10,-1,loss,1662063,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,605,St. Joseph's (ME),9,True,8,15,-7,loss,1662521,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,605,St. Joseph's (ME),9,True,3,1,2,win,1669286,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,45,Babson,9,True,4,13,-9,loss,1660133,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2019,home,14781,8486,Lasell,9,True,4,3,1,win,1729489,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,neutral,14781,22626,JWU (Providence),9,True,0,2,-2,loss,1730434,684,1761946,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,neutral,14781,605,St. Joseph's (ME),9,True,1,3,-2,loss,1730029,684,1761946,2019
