R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,627,San Diego,9,True,3,5,-2,loss,2390516,463,2668116,2023,1
2,4,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,02/25/2023,away,16340,646,South Alabama,9,True,15,3,12,win,2391928,463,2668116,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,02/26/2023,away,16340,646,South Alabama,9,True,9,3,6,win,2392160,463,2668116,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,736,Vanderbilt,9,True,5,3,2,win,2392698,463,2668116,2023,1
2,5,3,2,0,8,1,4,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,277,Hawaii,9,True,12,3,9,win,2393096,463,2668116,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,433,Ole Miss,9,True,5,14,-9,loss,2393648,463,2668116,2023,1
2,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,502,Northern Colo.,9,True,12,1,11,win,2393781,463,2668116,2023,1
2,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,502,Northern Colo.,9,True,14,3,11,win,2393993,463,2668116,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/10/2023,home,16340,299,Illinois St.,9,True,8,3,5,win,2394238,463,2668116,2023,1
3,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,299,Illinois St.,9,True,12,0,12,win,2394546,463,2668116,2023,1
0,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/14/2023,home,16340,464,Omaha,9,True,6,10,-4,loss,2395343,463,2668116,2023,1
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,483,Nicholls,9,True,2,1,1,win,2395840,463,2668116,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,03/17/2023,neutral,16340,483,Nicholls,9,True,17,1,16,win,2396150,463,2668116,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/19/2023,neutral,16340,483,Nicholls,9,True,7,10,-3,loss,2396586,463,2668116,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,169,Creighton,9,True,5,6,-1,loss,2397062,463,2668116,2023,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,301,Illinois,9,True,8,3,5,win,2397973,463,2668116,2023,1
2,4,3,0,0,9,2,3,0,0,0,0,0,1,0,0,0,0,1,03/26/2023,home,16340,301,Illinois,9,True,7,10,-3,loss,2398313,463,2668116,2023,1
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,493,North Dakota St.,9,True,4,1,3,win,2398588,463,2668116,2023,1
0,3,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,04/01/2023,neutral,16340,26172,A&M-Corpus Christi,9,True,12,1,11,win,2399183,463,2668116,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,2,Abilene Christian,9,True,3,5,-2,loss,2399066,463,2668116,2023,1
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/04/2023,away,16340,327,Kansas St.,9,True,6,1,5,win,2400068,463,2668116,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,away,16340,418,Michigan,10,True,3,1,2,win,2400645,463,2668116,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/08/2023,away,16340,418,Michigan,9,True,6,8,-2,loss,2401132,463,2668116,2023,1
0,3,1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,04/09/2023,away,16340,418,Michigan,9,True,11,3,8,win,2401195,463,2668116,2023,1
1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,04/11/2023,home,16340,464,Omaha,10,True,5,6,-1,loss,2401324,463,2668116,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,509,Northwestern,9,True,8,3,5,win,2401792,463,2668116,2023,1
2,4,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,509,Northwestern,9,True,9,2,7,win,2402084,463,2668116,2023,1
3,5,4,2,0,12,2,6,0,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,509,Northwestern,9,True,18,5,13,win,2402548,463,2668116,2023,1
0,3,1,0,0,1,0,2,1,0,1,0,2,0,0,1,0,0,0,04/21/2023,away,16340,312,Iowa,9,True,6,11,-5,loss,2403504,463,2668116,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,312,Iowa,9,True,0,8,-8,loss,2403937,463,2668116,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,04/23/2023,away,16340,312,Iowa,9,True,1,6,-5,loss,2404267,463,2668116,2023,1
2,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/25/2023,away,16340,464,Omaha,9,True,6,3,3,win,2404311,463,2668116,2023,1
0,3,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,04/26/2023,home,16340,649,South Dakota St.,9,True,3,8,-5,loss,2404678,463,2668116,2023,1
1,5,2,0,0,5,1,4,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,home,16340,428,Minnesota,9,True,7,9,-2,loss,2405007,463,2668116,2023,1
3,3,1,0,0,4,1,3,1,2,0,0,0,0,0,0,2,0,0,04/29/2023,home,16340,428,Minnesota,9,True,18,0,18,win,2405412,463,2668116,2023,1
2,4,2,0,0,5,1,1,0,1,0,0,1,0,0,0,0,0,0,04/30/2023,home,16340,428,Minnesota,9,True,11,5,6,win,2405715,463,2668116,2023,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2023,home,16340,493,North Dakota St.,9,True,5,6,-1,loss,2405952,463,2668116,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,392,Maryland,9,True,4,8,-4,loss,2406224,463,2668116,2023,1
3,4,2,0,0,5,1,2,0,1,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,392,Maryland,9,True,12,10,2,win,2406441,463,2668116,2023,1
