R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,away,12360,30090,Tex. A&M Int'l,9,True,4,7,-3,loss,291573,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,away,12360,30090,Tex. A&M Int'l,10,True,6,3,3,win,291577,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/31/2016,away,12360,30090,Tex. A&M Int'l,9,True,7,2,5,win,291598,1371,1766440,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,12810,Northeastern St.,9,True,3,8,-5,loss,291764,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,away,12360,12810,Northeastern St.,9,True,4,5,-1,loss,291817,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2016,home,12360,30179,Okla. Christian,10,True,14,13,1,win,291961,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,25,Angelo St.,9,True,1,10,-9,loss,292051,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,25,Angelo St.,9,True,5,4,1,win,292065,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,25,Angelo St.,9,True,5,7,-2,loss,292133,1371,1766440,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2016,away,12360,30180,Rogers St.,9,True,8,7,1,win,292359,1371,1766440,2016
