R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2018,away,12973,30051,King (TN),9,True,3,9,-6,loss,84819,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2018,away,12973,30051,King (TN),9,True,3,9,-6,loss,84819,174,1984309,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,30051,King (TN),9,True,2,10,-8,loss,84869,174,1984309,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,30051,King (TN),9,True,2,4,-2,loss,84893,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,neutral,12973,30126,Notre Dame (OH),9,True,2,10,-8,loss,85910,174,1984309,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,12830,Tusculum,9,True,4,2,2,win,85949,174,1984309,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/19/2018,away,12973,12830,Tusculum,9,True,2,9,-7,loss,86057,174,1984309,2018
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/19/2018,neutral,12973,30126,Notre Dame (OH),9,True,5,3,2,win,86067,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,1245,Mount Olive,9,True,2,12,-10,loss,86651,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,1245,Mount Olive,9,True,4,6,-2,loss,86715,174,1984309,2018
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2018,away,12973,1245,Mount Olive,9,True,3,20,-17,loss,86979,174,1984309,2018
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,02/28/2018,away,12973,106,California (PA),9,True,8,9,-1,loss,87472,174,1984309,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/28/2018,away,12973,106,California (PA),9,True,6,19,-13,loss,87477,174,1984309,2018
0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,543,Jefferson,9,True,9,8,1,win,88257,174,1984309,2018
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,543,Jefferson,9,True,6,5,1,win,88265,174,1984309,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,360,Lock Haven,9,True,1,5,-4,loss,88708,174,1984309,2018
0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/04/2018,neutral,12973,360,Lock Haven,9,True,7,13,-6,loss,88716,174,1984309,2018
1,5,4,1,0,5,0,2,0,0,0,0,1,0,0,0,0,0,03/18/2018,away,12973,280,Hillsdale,9,True,13,24,-11,loss,92235,174,1984309,2018
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/18/2018,away,12973,280,Hillsdale,9,True,1,4,-3,loss,92273,174,1984309,2018
1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,1079,Findlay,9,True,1,5,-4,loss,92483,174,1984309,2018
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,03/19/2018,away,12973,1079,Findlay,9,True,3,12,-9,loss,92444,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30119,Ohio Dominican,9,True,9,11,-2,loss,93501,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30119,Ohio Dominican,9,True,6,26,-20,loss,93519,174,1984309,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2018,home,12973,2746,Lake Erie,9,True,2,4,-2,loss,93875,174,1984309,2018
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2018,home,12973,2746,Lake Erie,9,True,6,9,-3,loss,93917,174,1984309,2018
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/30/2018,home,12973,30141,Walsh,9,True,2,10,-8,loss,94967,174,1984309,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/30/2018,home,12973,30141,Walsh,9,True,1,14,-13,loss,95038,174,1984309,2018
1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,03/31/2018,home,12973,30137,Malone,9,True,7,10,-3,loss,95547,174,1984309,2018
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,30137,Malone,9,True,9,14,-5,loss,95580,174,1984309,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,19117,Salem (WV),9,True,3,2,1,win,95860,174,1984309,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/06/2018,home,12973,333,Ky. Wesleyan,9,True,7,10,-3,loss,96413,174,1984309,2018
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,333,Ky. Wesleyan,9,True,1,3,-2,loss,96469,174,1984309,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,1098,Glenville St.,9,True,14,3,11,win,97880,174,1984309,2018
1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,04/13/2018,away,12973,15207,Ohio Valley,9,True,9,13,-4,loss,98324,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,15207,Ohio Valley,9,True,5,6,-1,loss,98359,174,1984309,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,15207,Ohio Valley,9,True,4,8,-4,loss,98613,174,1984309,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,9630,West Va. Wesleyan,10,True,2,0,2,win,99605,174,1984309,2018
