R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,299,Illinois St.,10,True,6,8,-2,loss,2392936,1004,2662238,2023,1
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,487,North Ala.,9,True,7,6,1,win,2396137,1004,2662238,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,316,Jacksonville,9,True,2,17,-15,loss,2397608,1004,2662238,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,2678,Ark.-Pine Bluff,9,True,15,3,12,win,2401302,1004,2662238,2023,1
0,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,home,16340,678,Stetson,9,True,0,3,-3,loss,2404013,1004,2662238,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/25/2023,home,16340,32,Little Rock,9,True,2,8,-6,loss,2404329,1004,2662238,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2023,away,16340,52,Bellarmine,9,True,10,2,8,win,2404838,1004,2662238,2023,1
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,away,16340,52,Bellarmine,9,True,9,3,6,win,2405401,1004,2662238,2023,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/06/2023,home,16340,43,Austin Peay,9,True,16,15,1,win,2406490,1004,2662238,2023,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,05/07/2023,home,16340,43,Austin Peay,9,True,6,7,-1,loss,2406654,1004,2662238,2023,1
