R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,537,UNC Pembroke,9,True,7,9,-2,loss,1647458,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,away,14781,537,UNC Pembroke,9,True,11,1,10,win,1667244,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,away,14781,537,UNC Pembroke,9,True,3,22,-19,loss,1647521,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,349,Le Moyne,9,True,5,6,-1,loss,1706826,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,349,Le Moyne,9,True,3,1,2,win,1706846,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,791,Winston-Salem,9,True,1,2,-1,loss,1651863,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,791,Winston-Salem,9,True,16,3,13,win,1668256,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,791,Winston-Salem,9,True,3,4,-1,loss,1652257,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,791,Winston-Salem,9,True,5,9,-4,loss,1665952,307,1654614,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,away,14781,1001,Catawba,9,True,8,5,3,win,1652485,307,1654614,2019
