R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2018,away,12973,92,Cal St. Dom. Hills,9,True,4,5,-1,loss,84798,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,home,12973,92,Cal St. Dom. Hills,9,True,5,1,4,win,84848,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,92,Cal St. Dom. Hills,9,True,15,4,11,win,84994,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2018,home,12973,11403,Colo. Christian,9,True,4,0,4,win,85181,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,11403,Colo. Christian,9,True,5,4,1,win,85276,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,11403,Colo. Christian,9,True,11,1,10,win,85487,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2018,home,12973,11416,Colorado Mesa,13,True,5,7,-2,loss,86223,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,11416,Colorado Mesa,9,True,8,7,1,win,86386,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,11416,Colorado Mesa,9,True,1,5,-4,loss,86399,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,11416,Colorado Mesa,9,True,8,1,7,win,86565,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,30175,Holy Names,9,True,7,4,3,win,87636,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30175,Holy Names,9,True,21,3,18,win,87954,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30175,Holy Names,9,True,8,0,8,win,88047,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2018,home,12973,30175,Holy Names,9,True,14,0,14,win,88739,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,2696,Hawaii Pacific,9,True,14,0,14,win,88739,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,2696,Hawaii Pacific,9,True,12,1,11,win,89845,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,2696,Hawaii Pacific,9,True,4,6,-2,loss,89934,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2018,away,12973,2696,Hawaii Pacific,9,True,3,4,-1,loss,90569,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,away,12973,2697,Hawaii Hilo,9,True,10,2,8,win,91046,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,2697,Hawaii Hilo,9,True,1,2,-1,loss,91237,30135,1532233,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,2697,Hawaii Hilo,9,True,8,1,7,win,91681,30135,1532233,2018
