R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,02/12/2016,home,12360,573,Rhodes,9,True,4,5,-1,loss,292018,1203,1650511,2016
0,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,02/12/2016,home,12360,549,Pomona-Pitzer,9,True,4,7,-3,loss,292019,1203,1650511,2016
2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,1454,Whitworth,9,True,6,8,-2,loss,292123,1203,1650511,2016
2,4,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,02/13/2016,home,12360,21830,Piedmont,9,True,9,11,-2,loss,292124,1203,1650511,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,2751,Pacific (OR),9,True,10,9,1,win,292286,1203,1650511,2016
2,5,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,02/16/2016,home,12360,715,Trinity (TX),9,True,7,4,3,win,292355,1203,1650511,2016
2,5,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,02/24/2016,away,12360,1400,Texas Lutheran,10,True,17,14,3,win,293482,1203,1650511,2016
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,30028,UT Tyler,9,True,6,8,-2,loss,293601,1203,1650511,2016
0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,away,12360,30028,UT Tyler,9,True,1,6,-5,loss,293943,1203,1650511,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/27/2016,away,12360,30028,UT Tyler,9,True,1,10,-9,loss,294042,1203,1650511,2016
3,4,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,03/01/2016,home,12360,8746,Southwestern (TX),9,True,12,10,2,win,294735,1203,1650511,2016
2,4,2,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,03/04/2016,away,12360,2741,Howard Payne,9,True,9,8,1,win,295118,1203,1650511,2016
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,2741,Howard Payne,9,True,4,9,-5,loss,295443,1203,1650511,2016
2,5,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,03/05/2016,away,12360,2741,Howard Payne,9,True,9,8,1,win,295561,1203,1650511,2016
1,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,03/07/2016,neutral,12360,20,DeSales,9,True,4,11,-7,loss,296210,1203,1650511,2016
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,03/12/2016,home,12360,46,Baldwin Wallace,9,True,5,4,1,win,297234,1203,1650511,2016
1,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,03/12/2016,home,12360,23260,Spalding,10,True,3,4,-1,loss,297235,1203,1650511,2016
3,4,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/13/2016,home,12360,182,Denison,9,True,8,20,-12,loss,297796,1203,1650511,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,23008,Ozarks (AR),9,True,0,1,-1,loss,299460,1203,1650511,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,23008,Ozarks (AR),9,True,10,6,4,win,299491,1203,1650511,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,23008,Ozarks (AR),9,True,4,3,1,win,299637,1203,1650511,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/24/2016,home,12360,1390,Sul Ross St.,9,True,2,1,1,win,300507,1203,1650511,2016
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,1390,Sul Ross St.,9,True,3,7,-4,loss,300518,1203,1650511,2016
1,6,1,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,03/25/2016,home,12360,1390,Sul Ross St.,14,True,7,8,-1,loss,300688,1203,1650511,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,8530,McMurry,9,True,1,2,-1,loss,302685,1203,1650511,2016
2,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,04/02/2016,away,12360,8530,McMurry,9,True,10,11,-1,loss,302859,1203,1650511,2016
0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/03/2016,away,12360,8530,McMurry,9,True,5,8,-3,loss,303386,1203,1650511,2016
1,4,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/05/2016,away,12360,8746,Southwestern (TX),9,True,5,10,-5,loss,303651,1203,1650511,2016
1,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,271,Hardin-Simmons,9,True,5,8,-3,loss,304057,1203,1650511,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/09/2016,home,12360,271,Hardin-Simmons,9,True,5,8,-3,loss,304465,1203,1650511,2016
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/09/2016,home,12360,271,Hardin-Simmons,9,True,7,6,1,win,304601,1203,1650511,2016
1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/12/2016,away,12360,715,Trinity (TX),9,True,5,10,-5,loss,305466,1203,1650511,2016
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/22/2016,away,12360,1062,East Tex. Baptist,9,True,8,18,-10,loss,308130,1203,1650511,2016
