R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,736,Vanderbilt,9,True,4,8,-4,loss,292470,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,736,Vanderbilt,9,True,6,13,-7,loss,292712,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,736,Vanderbilt,9,True,1,17,-16,loss,293171,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2016,neutral,12360,626,San Diego St.,9,True,9,6,3,win,293508,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,463,Nebraska,9,True,17,5,12,win,293524,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,718,Tulane,9,True,7,6,1,win,294198,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,104,UC Santa Barbara,9,True,3,9,-6,loss,294614,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,626,San Diego St.,9,True,4,2,2,win,294719,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,528,Oregon St.,9,True,2,7,-5,loss,294989,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,528,Oregon St.,9,True,2,5,-3,loss,295703,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,786,William & Mary,9,True,9,3,6,win,295773,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,786,William & Mary,10,True,11,13,-2,loss,296297,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,786,William & Mary,9,True,7,3,4,win,296493,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,neutral,12360,472,New Mexico St.,9,True,5,1,4,win,297153,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,51,Baylor,9,True,5,3,2,win,297272,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,472,New Mexico St.,9,True,10,1,9,win,297540,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,51,Baylor,9,True,3,6,-3,loss,297842,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,158,Columbia,9,True,21,5,16,win,298134,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,158,Columbia,9,True,6,3,3,win,298362,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,610,Saint Mary's (CA),9,True,0,9,-9,loss,298649,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,610,Saint Mary's (CA),9,True,4,0,4,win,299009,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,610,Saint Mary's (CA),9,True,1,9,-8,loss,299567,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,28,Arizona St.,9,True,6,3,3,win,300037,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,541,Pepperdine,9,True,0,8,-8,loss,300418,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,541,Pepperdine,9,True,6,4,2,win,300640,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,541,Pepperdine,9,True,7,2,5,win,301063,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,109,UC Irvine,9,True,2,9,-7,loss,301739,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,370,LMU (CA),9,True,2,7,-5,loss,302264,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,370,LMU (CA),9,True,5,1,4,win,302544,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,370,LMU (CA),9,True,5,8,-3,loss,303121,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,97,Cal St. Fullerton,9,True,2,4,-2,loss,303552,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2016,away,12360,77,BYU,9,True,2,12,-10,loss,303941,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,77,BYU,9,True,1,13,-12,loss,303969,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,77,BYU,9,True,13,7,6,win,304292,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,465,UNLV,9,True,13,7,6,win,305262,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,626,San Diego St.,9,True,3,7,-4,loss,305355,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,631,Santa Clara,9,True,9,4,5,win,305947,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,631,Santa Clara,9,True,7,1,6,win,306261,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,631,Santa Clara,9,True,5,7,-2,loss,307008,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,111,UC Riverside,9,True,4,5,-1,loss,307477,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,629,San Francisco,9,True,3,13,-10,loss,308154,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,629,San Francisco,9,True,6,7,-1,loss,308366,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,629,San Francisco,9,True,2,8,-6,loss,309126,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,111,UC Riverside,9,True,2,3,-1,loss,309570,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,551,Portland,12,True,9,5,4,win,310141,627,1643588,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,551,Portland,9,True,9,1,8,win,310178,627,1643588,2016
