R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,away,16580,21852,Stevenson,9,True,7,8,-1,loss,4526883,24317,2664489,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,02/25/2024,away,16580,21852,Stevenson,9,True,9,5,4,win,4527220,24317,2664489,2024,3
1,3,1,0,0,1,0,1,2,0,0,0,1,0,0,0,2,0,0,02/25/2024,away,16580,21852,Stevenson,9,True,10,0,10,win,5247299,24317,2664489,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,221,FDU-Florham,9,True,6,3,3,win,4530266,24317,2664489,2024,3
2,3,2,2,0,4,0,2,2,0,0,0,1,0,1,0,1,0,0,03/11/2024,neutral,16580,2798,Albertus Magnus,9,True,11,2,9,win,4530268,24317,2664489,2024,3
2,4,3,0,0,3,0,2,0,1,0,0,0,0,0,0,2,0,0,03/12/2024,neutral,16580,242,Fredonia,9,True,8,6,2,win,4530416,24317,2664489,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/13/2024,neutral,16580,30036,Mount Aloysius,9,True,3,8,-5,loss,4530616,24317,2664489,2024,3
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,722,Coast Guard,9,True,7,6,1,win,4530728,24317,2664489,2024,3
1,4,1,0,0,4,1,2,0,0,1,0,1,0,0,0,0,0,0,03/20/2024,away,16580,145,Clark (MA),9,True,4,5,-1,loss,4532084,24317,2664489,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,399,Mass. Maritime,9,True,3,4,-1,loss,4533087,24317,2664489,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,away,16580,399,Mass. Maritime,9,True,2,4,-2,loss,4543694,24317,2664489,2024,3
1,4,2,0,0,2,0,1,2,0,0,0,1,0,0,0,2,0,0,03/26/2024,home,16580,238,Framingham St.,9,True,8,11,-3,loss,4533296,24317,2664489,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/27/2024,away,16580,532,Elms,9,True,2,5,-3,loss,4533559,24317,2664489,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,03/30/2024,home,16580,1064,Eastern Nazarene,9,True,6,1,5,win,4534283,24317,2664489,2024,3
3,6,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,1064,Eastern Nazarene,9,True,19,13,6,win,4542906,24317,2664489,2024,3
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,1133,Husson,9,True,2,0,2,win,4535958,24317,2664489,2024,3
0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,1133,Husson,9,True,6,12,-6,loss,4542935,24317,2664489,2024,3
2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,04/08/2024,away,16580,1133,Husson,9,True,7,8,-1,loss,4535497,24317,2664489,2024,3
0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,04/08/2024,away,16580,1133,Husson,9,True,3,5,-2,loss,4544362,24317,2664489,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/11/2024,away,16580,0,Fisher,9,True,3,6,-3,loss,5282171,24317,2664489,2024,3
