R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,02/18/2024,away,16580,573982,Ark.-Pine Bluff,9,True,6,10,-4,loss,4525728,6,2830988,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,573982,Ark.-Pine Bluff,9,True,0,8,-8,loss,4526050,6,2830988,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,574022,Butler,9,True,9,11,-2,loss,4526478,6,2830988,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,574022,Butler,9,True,6,19,-13,loss,4526784,6,2830988,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574150,New Orleans,9,True,2,4,-2,loss,4528054,6,2830988,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,574157,ULM,9,True,1,11,-10,loss,4529471,6,2830988,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,03/19/2024,away,16580,574227,UT Martin,9,True,3,14,-11,loss,4531876,6,2830988,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,573997,Alabama St.,9,True,2,3,-1,loss,4532502,6,2830988,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,573997,Alabama St.,9,True,0,7,-7,loss,4533187,6,2830988,2024,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,574013,Bethune-Cookman,9,True,7,8,-1,loss,4533626,6,2830988,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,574013,Bethune-Cookman,9,True,2,6,-4,loss,4533825,6,2830988,2024,1
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574013,Bethune-Cookman,9,True,6,10,-4,loss,4534170,6,2830988,2024,1
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/03/2024,away,16580,573993,North Ala.,9,True,5,13,-8,loss,4534723,6,2830988,2024,1
