R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2023,home,16340,30193,Emmanuel (GA),11,True,6,7,-1,loss,2389736,208,2818780,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/04/2023,home,16340,30193,Emmanuel (GA),9,True,6,1,5,win,2389806,208,2818780,2023,2
0,3,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,1,02/05/2023,home,16340,30193,Emmanuel (GA),12,True,3,2,1,win,2389861,208,2818780,2023,2
2,4,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,02/07/2023,away,16340,233,Fla. Southern,9,True,8,6,2,win,2389899,208,2818780,2023,2
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,181,Delta St.,10,True,2,1,1,win,2390703,208,2818780,2023,2
0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,181,Delta St.,9,True,5,4,1,win,2408106,208,2818780,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,02/19/2023,home,16340,181,Delta St.,9,True,2,6,-4,loss,2390931,208,2818780,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,02/25/2023,home,16340,233,Fla. Southern,9,True,5,14,-9,loss,2421612,208,2818780,2023,2
2,4,2,2,0,4,0,2,0,1,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,233,Fla. Southern,9,True,8,9,-1,loss,2391855,208,2818780,2023,2
1,5,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,49,Barry,9,True,7,9,-2,loss,2392869,208,2818780,2023,2
1,4,2,1,0,6,1,3,0,1,0,0,0,0,0,0,0,0,0,03/04/2023,home,16340,49,Barry,9,True,14,5,9,win,2393130,208,2818780,2023,2
0,3,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,03/04/2023,home,16340,49,Barry,9,True,10,4,6,win,2408495,208,2818780,2023,2
2,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,307,Indiana (PA),9,True,6,3,3,win,2394898,208,2818780,2023,2
1,4,2,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,307,Indiana (PA),9,True,9,7,2,win,2395087,208,2818780,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,307,Indiana (PA),9,True,9,0,9,win,2407782,208,2818780,2023,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,home,16340,30222,Purdue Northwest,9,True,4,3,1,win,2395523,208,2818780,2023,2
4,4,3,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,30045,Palm Beach Atl.,9,True,14,4,10,win,2395790,208,2818780,2023,2
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/18/2023,away,16340,30045,Palm Beach Atl.,9,True,5,9,-4,loss,2396172,208,2818780,2023,2
2,3,2,0,0,8,2,6,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,30045,Palm Beach Atl.,9,True,21,0,21,win,2425282,208,2818780,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,30092,Flagler,9,True,3,2,1,win,2397015,208,2818780,2023,2
2,5,3,0,0,6,1,4,1,0,0,0,1,0,0,0,0,0,0,03/28/2023,away,16340,608,Saint Leo,9,True,12,10,2,win,2398560,208,2818780,2023,2
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/31/2023,home,16340,230,Florida Tech,9,True,11,3,8,win,2398988,208,2818780,2023,2
0,3,1,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,04/01/2023,home,16340,230,Florida Tech,11,True,7,8,-1,loss,2399359,208,2818780,2023,2
2,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,04/01/2023,home,16340,230,Florida Tech,9,True,8,13,-5,loss,2409152,208,2818780,2023,2
2,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,584,Rollins,9,True,8,9,-1,loss,2400301,208,2818780,2023,2
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,584,Rollins,9,True,6,7,-1,loss,2400503,208,2818780,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,584,Rollins,9,True,3,7,-4,loss,2409772,208,2818780,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,689,Tampa,9,True,2,12,-10,loss,2401824,208,2818780,2023,2
