date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,1104,Grand Canyon,9,True,3,2,1,win,3 - 2,85245,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
02/17/2018,away,12973,1104,Grand Canyon,9,True,14,6,8,win,14 - 6,85460,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
02/18/2018,away,12973,1104,Grand Canyon,12,True,8,9,-1,loss,8 - 9,85785,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
02/24/2018,home,12973,99,Long Beach St.,9,True,2,3,-1,loss,2 - 3,86624,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
02/24/2018,home,12973,99,Long Beach St.,9,True,8,3,5,win,8 - 3,86855,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
02/25/2018,home,12973,99,Long Beach St.,9,True,5,2,3,win,5 - 2,86936,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/01/2018,home,12973,702,UT Arlington,9,True,14,1,13,win,14 - 1,87510,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/02/2018,home,12973,109,UC Irvine,9,True,4,3,1,win,4 - 3,87587,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/03/2018,home,12973,109,UC Irvine,9,True,6,2,4,win,6 - 2,87815,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/04/2018,home,12973,109,UC Irvine,9,True,2,15,-13,loss,2 - 15,88326,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/06/2018,home,12973,536,UTRGV,9,True,7,2,5,win,7 - 2,88879,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/09/2018,away,12973,657,Southern California,9,True,10,1,9,win,10 - 1,89486,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/11/2018,home,12973,736,Vanderbilt,9,True,4,7,-3,loss,4 - 7,90445,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/13/2018,away,12973,574,Rice,9,True,3,7,-4,loss,3 - 7,90729,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/16/2018,home,12973,428,Minnesota,9,True,3,6,-3,loss,3 - 6,91212,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/17/2018,home,12973,428,Minnesota,13,True,5,4,1,win,5 - 4,91542,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/18/2018,home,12973,428,Minnesota,9,True,0,8,-8,loss,0 - 8,92092,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/20/2018,home,12973,2678,Ark.-Pine Bluff,9,True,7,1,6,win,7 - 1,92524,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/23/2018,home,12973,327,Kansas St.,9,True,4,2,2,win,4 - 2,92851,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/24/2018,home,12973,327,Kansas St.,9,True,12,2,10,win,12 - 2,93169,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
03/25/2018,home,12973,327,Kansas St.,9,True,6,0,6,win,6 - 0,93611,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972711,2018
