R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,2,1,0,3,0,1,1,0,1,0,1,0,0,0,0,0,0,02/18/2023,home,16340,373,Lycoming,9,True,11,2,9,win,2390363,263,2682980,2023,3
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/19/2023,home,16340,373,Lycoming,10,True,4,3,1,win,2390714,263,2682980,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,373,Lycoming,9,True,3,16,-13,loss,2408117,263,2682980,2023,3
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/22/2023,away,16340,578,Roanoke,9,True,3,8,-5,loss,2391212,263,2682980,2023,3
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,02/26/2023,home,16340,44,Averett,10,True,3,6,-3,loss,2392173,263,2682980,2023,3
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2023,away,16340,1112,Guilford,9,True,3,24,-21,loss,2392521,263,2682980,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/04/2023,away,16340,973,Berry,9,True,9,19,-10,loss,2392615,263,2682980,2023,3
2,4,1,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,269,Hampden-Sydney,10,True,13,12,1,win,2393791,263,2682980,2023,3
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,4,Adrian,9,True,5,13,-8,loss,2394352,263,2682980,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,neutral,16340,442,Montclair St.,9,True,3,5,-2,loss,2394853,263,2682980,2023,3
