R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2024,away,16580,1062,East Tex. Baptist,9,True,6,16,-10,loss,5067766,549,2816150,2024,3
2,5,2,2,0,4,0,1,0,0,0,0,3,0,0,0,0,0,0,02/09/2024,away,16580,1062,East Tex. Baptist,9,True,11,3,8,win,5067800,549,2816150,2024,3
1,3,1,1,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,02/10/2024,away,16580,1062,East Tex. Baptist,9,True,10,5,5,win,4525317,549,2816150,2024,3
1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,02/16/2024,home,16580,1179,Linfield,9,True,8,7,1,win,4525616,549,2816150,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/17/2024,home,16580,1179,Linfield,9,True,8,7,1,win,4525871,549,2816150,2024,3
1,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,1179,Linfield,9,True,7,4,3,win,4542633,549,2816150,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,02/18/2024,home,16580,22235,Lewis & Clark,9,True,2,10,-8,loss,4526088,549,2816150,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,142,Claremont-M-S,9,True,14,1,13,win,4527910,549,2816150,2024,3
2,3,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,03/03/2024,away,16580,142,Claremont-M-S,9,True,5,0,5,win,4528214,549,2816150,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,142,Claremont-M-S,9,True,3,4,-1,loss,4543294,549,2816150,2024,3
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,03/09/2024,home,16580,567,Redlands,9,True,11,6,5,win,4529733,549,2816150,2024,3
3,5,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,567,Redlands,9,True,20,12,8,win,4543844,549,2816150,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,717,Tufts,9,True,4,5,-1,loss,4531391,549,2816150,2024,3
2,4,2,2,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,03/17/2024,home,16580,717,Tufts,9,True,10,0,10,win,4531694,549,2816150,2024,3
2,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,03/17/2024,home,16580,717,Tufts,9,True,13,2,11,win,4543210,549,2816150,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/18/2024,home,16580,172,Dartmouth,9,True,9,3,6,win,4531803,549,2816150,2024,3
0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,04/19/2024,away,16580,105,Cal Lutheran,10,True,4,5,-1,loss,4538258,549,2816150,2024,3
1,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,105,Cal Lutheran,9,True,11,2,9,win,4538605,549,2816150,2024,3
1,7,3,0,0,3,0,3,0,0,0,0,3,1,0,0,0,0,0,04/20/2024,home,16580,105,Cal Lutheran,14,True,9,8,1,win,4545688,549,2816150,2024,3
1,5,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,134,Chapman,9,True,7,8,-1,loss,4539729,549,2816150,2024,3
0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,04/27/2024,away,16580,134,Chapman,11,True,2,3,-1,loss,4540044,549,2816150,2024,3
0,4,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,04/27/2024,away,16580,134,Chapman,9,True,7,3,4,win,4545427,549,2816150,2024,3
0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,05/03/2024,away,16580,781,Whittier,9,True,2,0,2,win,4541052,549,2816150,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,781,Whittier,9,True,13,1,12,win,4541208,549,2816150,2024,3
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,341,La Verne,9,True,15,0,15,win,5334514,549,2816150,2024,3
2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,05/11/2024,neutral,16580,142,Claremont-M-S,9,True,11,6,5,win,5334800,549,2816150,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/18/2024,neutral,16580,785,Willamette,9,True,11,5,6,win,5335443,549,2816150,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,05/18/2024,home,16580,785,Willamette,9,True,10,7,3,win,5335444,549,2816150,2024,3
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/19/2024,neutral,16580,785,Willamette,9,True,24,10,14,win,5335678,549,2816150,2024,3
