date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,459,UNC Greensboro,9,True,7,1,6,win,7 - 1,205829,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872261,2017
02/18/2017,home,12560,459,UNC Greensboro,9,True,5,1,4,win,5 - 1,206040,648,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1872261,2017
02/19/2017,home,12560,459,UNC Greensboro,9,True,0,1,-1,loss,0 - 1,206440,648,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1872261,2017
02/21/2017,home,12560,458,Charlotte,9,True,5,4,1,win,5 - 4,206729,648,1,3,1,1,0,2,0,1,0,0,0,1,1,0,0,0,0,0,1872261,2017
02/23/2017,home,12560,327,Kansas St.,9,True,5,6,-1,loss,5 - 6,206860,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872261,2017
02/24/2017,home,12560,810,Wright St.,9,True,4,3,1,win,4 - 3,206945,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872261,2017
02/25/2017,home,12560,810,Wright St.,9,True,10,5,5,win,10 - 5,207239,648,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1872261,2017
02/26/2017,home,12560,810,Wright St.,9,True,1,5,-4,loss,1 - 5,207700,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872261,2017
02/28/2017,home,12560,27,App State,9,True,8,4,4,win,8 - 4,208014,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872261,2017
03/03/2017,away,12560,147,Clemson,9,True,2,0,2,win,2 - 0,208341,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872261,2017
03/04/2017,home,12560,147,Clemson,9,True,7,8,-1,loss,7 - 8,208827,648,1,5,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1872261,2017
