R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,283,Hofstra,9,True,13,0,13,win,2390479,28755,2140196,2023,1
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,02/18/2023,home,16340,283,Hofstra,9,True,7,2,5,win,2390612,28755,2140196,2023,1
2,4,2,2,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,283,Hofstra,9,True,10,7,3,win,2408937,28755,2140196,2023,1
2,4,2,1,0,6,1,2,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,283,Hofstra,9,True,7,4,3,win,2390932,28755,2140196,2023,1
1,5,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,02/21/2023,neutral,16340,305,Indiana St.,9,True,7,8,-1,loss,2391159,28755,2140196,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,02/24/2023,home,16340,368,UMass Lowell,9,True,8,2,6,win,2391567,28755,2140196,2023,1
1,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,02/25/2023,home,16340,368,UMass Lowell,9,True,7,6,1,win,2391835,28755,2140196,2023,1
0,5,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,368,UMass Lowell,9,True,7,5,2,win,2392149,28755,2140196,2023,1
3,5,4,0,0,7,1,3,0,0,0,0,0,0,0,0,0,0,0,02/28/2023,home,16340,231,FIU,9,True,14,7,7,win,2392477,28755,2140196,2023,1
2,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,away,16340,234,Florida St.,9,True,10,8,2,win,2392886,28755,2140196,2023,1
