R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,02/09/2024,away,16580,8490,LeTourneau,9,True,8,7,1,win,4525168,426,2939277,2024,3
1,4,1,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,02/09/2024,away,16580,8490,LeTourneau,9,True,17,8,9,win,4543146,426,2939277,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2024,home,16580,1130,Huntingdon,9,True,1,3,-2,loss,4525409,426,2939277,2024,3
1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,02/16/2024,home,16580,1066,Edgewood,9,True,3,2,1,win,4525477,426,2939277,2024,3
1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,02/17/2024,home,16580,1066,Edgewood,9,True,6,7,-1,loss,4525715,426,2939277,2024,3
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,02/18/2024,home,16580,1066,Edgewood,9,True,7,5,2,win,4526034,426,2939277,2024,3
2,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,02/20/2024,home,16580,431,MUW,9,True,5,7,-2,loss,4526293,426,2939277,2024,3
0,3,2,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,02/23/2024,home,16580,1450,Westminster (MO),9,True,3,2,1,win,4526477,426,2939277,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,1450,Westminster (MO),9,True,1,0,1,win,5245800,426,2939277,2024,3
1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,02/24/2024,home,16580,1450,Westminster (MO),9,True,3,1,2,win,4526997,426,2939277,2024,3
0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,02/26/2024,home,16580,123,VTSU Castleton,9,True,7,6,1,win,4527464,426,2939277,2024,3
2,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,03/02/2024,neutral,16580,420,Middlebury,9,True,11,1,10,win,4528180,426,2939277,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/03/2024,away,16580,1130,Huntingdon,9,True,0,1,-1,loss,4528452,426,2939277,2024,3
2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,1066,Edgewood,9,True,7,4,3,win,5250622,426,2939277,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,573,Rhodes,9,True,6,4,2,win,4529595,426,2939277,2024,3
0,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,03/09/2024,home,16580,573,Rhodes,9,True,4,10,-6,loss,4543311,426,2939277,2024,3
1,4,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,573,Rhodes,9,True,6,7,-1,loss,4529221,426,2939277,2024,3
0,4,2,1,0,3,0,1,1,0,0,0,2,0,0,0,0,0,0,03/15/2024,away,16580,1124,Hendrix,9,True,8,10,-2,loss,4530776,426,2939277,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,03/20/2024,away,16580,30197,Belhaven,9,True,0,4,-4,loss,4532181,426,2939277,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,652,Sewanee,9,True,4,6,-2,loss,4532626,426,2939277,2024,3
0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,652,Sewanee,9,True,8,5,3,win,4532972,426,2939277,2024,3
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,30197,Belhaven,9,True,6,19,-13,loss,4528797,426,2939277,2024,3
0,3,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,2713,Oglethorpe,10,True,1,2,-1,loss,4534112,426,2939277,2024,3
1,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,2713,Oglethorpe,9,True,6,13,-7,loss,4534391,426,2939277,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,2713,Oglethorpe,9,True,1,2,-1,loss,4543231,426,2939277,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,04/02/2024,home,16580,30197,Belhaven,9,True,3,9,-6,loss,4534663,426,2939277,2024,3
0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,132,Centre,9,True,1,11,-10,loss,4535806,426,2939277,2024,3
0,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,04/06/2024,home,16580,132,Centre,9,True,0,2,-2,loss,4544894,426,2939277,2024,3
1,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,04/07/2024,home,16580,132,Centre,11,True,4,5,-1,loss,4536049,426,2939277,2024,3
