R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,929,Adams St.,9,True,5,9,-4,loss,292956,30088,1756884,2016
1,4,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,02/21/2016,home,12360,929,Adams St.,9,True,12,10,2,win,293227,30088,1756884,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2016,away,12360,1390,Sul Ross St.,9,True,16,14,2,win,293404,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,8577,N.M. Highlands,9,True,5,1,4,win,293676,30088,1756884,2016
1,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/26/2016,home,12360,8577,N.M. Highlands,10,True,4,6,-2,loss,293683,30088,1756884,2016
0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,02/27/2016,home,12360,8577,N.M. Highlands,11,True,4,7,-3,loss,293848,30088,1756884,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/01/2016,home,12360,0,Wayland Baptist,9,True,5,8,-3,loss,294744,30088,1756884,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,03/03/2016,away,12360,30177,Lubbock Christian,9,True,2,10,-8,loss,294934,30088,1756884,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/05/2016,home,12360,30177,Lubbock Christian,9,True,2,8,-6,loss,295306,30088,1756884,2016
0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/12/2016,away,12360,30090,Tex. A&M Int'l,9,True,5,8,-3,loss,297624,30088,1756884,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,30090,Tex. A&M Int'l,9,True,11,5,6,win,297671,30088,1756884,2016
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/13/2016,away,12360,30090,Tex. A&M Int'l,9,True,2,3,-1,loss,297960,30088,1756884,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,2,Abilene Christian,9,True,0,10,-10,loss,298180,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,1334,St. Edward's,9,True,2,7,-5,loss,298813,30088,1756884,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,03/18/2016,home,12360,1334,St. Edward's,9,True,3,12,-9,loss,298831,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,1334,St. Edward's,9,True,3,8,-5,loss,299078,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,30054,Newman,9,True,6,7,-1,loss,300840,30088,1756884,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,03/25/2016,away,12360,30054,Newman,10,True,5,6,-1,loss,300913,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30054,Newman,9,True,2,1,1,win,301147,30088,1756884,2016
0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,03/29/2016,home,12360,271,Hardin-Simmons,10,True,7,6,1,win,301842,30088,1756884,2016
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/01/2016,away,12360,1346,St. Mary's (TX),9,True,5,6,-1,loss,302436,30088,1756884,2016
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/01/2016,away,12360,1346,St. Mary's (TX),9,True,3,9,-6,loss,302468,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1346,St. Mary's (TX),9,True,10,7,3,win,302581,30088,1756884,2016
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30179,Okla. Christian,9,True,0,3,-3,loss,304175,30088,1756884,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30179,Okla. Christian,9,True,1,8,-7,loss,304198,30088,1756884,2016
0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,04/09/2016,home,12360,30179,Okla. Christian,9,True,4,5,-1,loss,304358,30088,1756884,2016
1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/15/2016,home,12360,30180,Rogers St.,9,True,3,0,3,win,306160,30088,1756884,2016
2,3,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30180,Rogers St.,9,True,9,8,1,win,306187,30088,1756884,2016
2,4,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,04/16/2016,home,12360,30180,Rogers St.,10,True,6,5,1,win,306342,30088,1756884,2016
2,1,0,0,0,0,0,1,2,1,0,0,0,0,1,0,1,0,04/22/2016,away,12360,30105,Ark.-Fort Smith,9,True,10,4,6,win,308248,30088,1756884,2016
2,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,30105,Ark.-Fort Smith,9,True,12,8,4,win,308278,30088,1756884,2016
1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,04/23/2016,away,12360,30105,Ark.-Fort Smith,9,True,5,6,-1,loss,308411,30088,1756884,2016
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2016,home,12360,24342,Okla. Panhandle,9,True,3,1,2,win,310156,30088,1756884,2016
1,2,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,04/29/2016,home,12360,24342,Okla. Panhandle,9,True,8,0,8,win,310183,30088,1756884,2016
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,24342,Okla. Panhandle,9,True,3,0,3,win,310392,30088,1756884,2016
0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,05/06/2016,away,12360,30177,Lubbock Christian,9,True,3,4,-1,loss,311737,30088,1756884,2016
0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,30177,Lubbock Christian,9,True,2,14,-12,loss,311783,30088,1756884,2016
2,3,2,0,1,0,0,1,2,0,1,0,0,0,0,0,1,0,05/07/2016,away,12360,30177,Lubbock Christian,9,True,9,12,-3,loss,311919,30088,1756884,2016
