R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,02/22/2020,away,15204,75,Bridgewater (VA),9,True,3,5,-2,loss,1831462,411,2145935,2020
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,75,Bridgewater (VA),9,True,2,7,-5,loss,1849137,411,2145935,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,390,Mary Washington,9,True,5,3,2,win,1832789,411,2145935,2020
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,390,Mary Washington,9,True,4,6,-2,loss,1849185,411,2145935,2020
1,1,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,03/02/2020,home,15204,239,Franklin & Marshall,9,True,11,9,2,win,1833316,411,2145935,2020
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2020,home,15204,258,Gettysburg,9,True,18,9,9,win,1833561,411,2145935,2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2020,away,15204,322,Johns Hopkins,9,True,4,14,-10,loss,1834813,411,2145935,2020
