date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2021,home,15580,28600,Lipscomb,9,True,2,4,-2,loss,2 - 4,5005997,454,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1867550,2021
02/22/2021,home,15580,28600,Lipscomb,9,True,2,8,-6,loss,2 - 8,5044887,454,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1867550,2021
02/24/2021,away,15580,419,Middle Tenn.,9,True,12,7,5,win,12 - 7,5007162,454,2,5,2,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,1867550,2021
02/26/2021,home,15580,308,Purdue Fort Wayne,9,True,6,10,-4,loss,6 - 10,5027366,454,0,4,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,1867550,2021
02/26/2021,home,15580,308,Purdue Fort Wayne,9,True,9,5,4,win,9 - 5,5010593,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867550,2021
02/27/2021,home,15580,308,Purdue Fort Wayne,9,True,5,4,1,win,5 - 4,5027318,454,0,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1867550,2021
02/27/2021,home,15580,308,Purdue Fort Wayne,9,True,3,2,1,win,3 - 2,5027320,454,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1867550,2021
03/02/2021,home,15580,30,Arkansas St.,9,True,9,6,3,win,9 - 6,5012746,454,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1867550,2021
03/05/2021,away,15580,31,Arkansas,9,True,6,7,-1,loss,6 - 7,5015567,454,0,5,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1867550,2021
03/06/2021,away,15580,31,Arkansas,9,True,6,11,-5,loss,6 - 11,5017682,454,1,4,2,1,0,3,0,2,1,0,0,0,1,0,1,0,0,0,1867550,2021
03/07/2021,away,15580,31,Arkansas,9,True,0,6,-6,loss,0 - 6,5018266,454,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1867550,2021
03/09/2021,away,15580,367,Louisville,9,True,3,8,-5,loss,3 - 8,5019836,454,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1867550,2021
03/12/2021,away,15580,201,Eastern Ill.,9,True,9,2,7,win,9 - 2,5022521,454,3,5,2,1,0,3,0,1,1,0,0,0,0,0,0,0,3,0,1867550,2021
03/13/2021,away,15580,201,Eastern Ill.,9,True,10,14,-4,loss,10 - 14,5027942,454,3,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,2,0,1867550,2021
03/13/2021,away,15580,201,Eastern Ill.,9,True,15,5,10,win,15 - 5,5024852,454,2,6,2,1,0,6,1,4,0,0,0,0,1,0,0,0,0,0,1867550,2021
03/16/2021,away,15580,334,Kentucky,9,True,13,8,5,win,13 - 8,5028433,454,2,5,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,1867550,2021
03/19/2021,home,15580,315,Jacksonville St.,9,True,3,2,1,win,3 - 2,5029819,454,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1867550,2021
03/20/2021,home,15580,315,Jacksonville St.,9,True,11,16,-5,loss,11 - 16,5032074,454,2,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1867550,2021
03/20/2021,home,15580,315,Jacksonville St.,9,True,11,0,11,win,11 - 0,5032100,454,3,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1867550,2021
03/23/2021,away,15580,30,Arkansas St.,9,True,1,3,-2,loss,1 - 3,5034988,454,1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1867550,2021
03/26/2021,away,15580,404,Memphis,9,True,9,5,4,win,9 - 5,5037685,454,3,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,1867550,2021
03/28/2021,away,15580,404,Memphis,9,True,1,6,-5,loss,1 - 6,5040670,454,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1867550,2021
03/28/2021,away,15580,404,Memphis,9,True,4,2,2,win,4 - 2,5040691,454,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1867550,2021
04/01/2021,away,15580,692,Tennessee Tech,9,True,4,2,2,win,4 - 2,5043955,454,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1867550,2021
04/02/2021,away,15580,692,Tennessee Tech,9,True,7,2,5,win,7 - 2,5044319,454,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1867550,2021
04/02/2021,away,15580,692,Tennessee Tech,9,True,4,5,-1,loss,4 - 5,5044771,454,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1867550,2021
04/06/2021,home,15580,52,Bellarmine,9,True,12,8,4,win,12 - 8,5048729,454,2,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,1,0,1867550,2021
04/09/2021,home,15580,654,Southeast Mo. St.,9,True,3,8,-5,loss,3 - 8,5050974,454,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1867550,2021
04/09/2021,home,15580,654,Southeast Mo. St.,9,True,8,12,-4,loss,8 - 12,5051154,454,2,5,3,0,1,5,0,1,0,0,0,0,2,0,0,0,2,0,1867550,2021
04/10/2021,home,15580,654,Southeast Mo. St.,9,True,11,6,5,win,11 - 6,5052635,454,1,5,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,1867550,2021
04/17/2021,away,15580,14927,Belmont,9,True,2,8,-6,loss,2 - 8,5059462,454,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1867550,2021
04/17/2021,away,15580,14927,Belmont,9,True,5,8,-3,loss,5 - 8,5059467,454,2,5,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1867550,2021
04/18/2021,away,15580,14927,Belmont,9,True,2,0,2,win,2 - 0,5060387,454,0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1867550,2021
04/20/2021,away,15580,52,Bellarmine,9,True,10,5,5,win,10 - 5,5062159,454,0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,1,1,0,1867550,2021
04/23/2021,home,15580,202,Eastern Ky.,9,True,6,3,3,win,6 - 3,5064374,454,1,5,2,0,0,2,0,1,0,0,0,0,3,0,0,0,1,0,1867550,2021
04/23/2021,home,15580,202,Eastern Ky.,9,True,10,8,2,win,10 - 8,5064381,454,2,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1867550,2021
04/24/2021,home,15580,202,Eastern Ky.,9,True,7,3,4,win,7 - 3,5065983,454,1,4,2,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1867550,2021
04/27/2021,away,15580,659,Southern Ill.,9,True,4,5,-1,loss,4 - 5,5068444,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1867550,2021
04/30/2021,away,15580,444,Morehead St.,9,True,3,17,-14,loss,3 - 17,5069574,454,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1867550,2021
04/30/2021,away,15580,444,Morehead St.,9,True,3,5,-2,loss,3 - 5,5069830,454,1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,1867550,2021
05/01/2021,away,15580,444,Morehead St.,9,True,13,3,10,win,13 - 3,5070592,454,4,5,3,0,0,12,3,6,0,0,0,0,0,0,0,0,0,0,1867550,2021
05/02/2021,away,15580,444,Morehead St.,9,True,6,11,-5,loss,6 - 11,5072004,454,3,5,3,1,0,4,0,0,0,0,0,0,1,0,0,0,1,0,1867550,2021
05/05/2021,home,15580,14927,Belmont,12,True,4,3,1,win,4 - 3,5073871,454,0,3,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1867550,2021
05/07/2021,home,15580,695,UT Martin,11,True,8,5,3,win,8 - 5,5074709,454,2,5,1,0,0,4,1,1,0,1,0,0,1,0,0,0,1,0,1867550,2021
05/07/2021,home,15580,695,UT Martin,9,True,11,0,11,win,11 - 0,5074985,454,2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1867550,2021
05/08/2021,home,15580,695,UT Martin,9,True,6,4,2,win,6 - 4,5075696,454,0,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1867550,2021
05/11/2021,home,15580,659,Southern Ill.,11,True,5,4,1,win,5 - 4,5077299,454,2,5,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1867550,2021
