R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,309,UIndy,9,True,2,4,-2,loss,2421518,262,2501876,2023,2
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,309,UIndy,9,True,8,10,-2,loss,2391603,262,2501876,2023,2
0,3,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,02/26/2023,away,16340,309,UIndy,9,True,4,7,-3,loss,2392037,262,2501876,2023,2
0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,106,California (PA),9,True,8,3,5,win,2393694,262,2501876,2023,2
2,2,2,1,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,03/06/2023,neutral,16340,354,Lewis,9,True,8,6,2,win,2393677,262,2501876,2023,2
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,174,Davis & Elkins,9,True,14,1,13,win,2393796,262,2501876,2023,2
0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/07/2023,neutral,16340,427,Minn. Duluth,9,True,5,4,1,win,2393840,262,2501876,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2023,neutral,16340,383,Minnesota St.,9,True,2,3,-1,loss,2394001,262,2501876,2023,2
2,3,2,0,0,2,0,1,1,0,0,1,1,0,0,0,0,0,0,03/09/2023,away,16340,790,Winona St.,9,True,10,5,5,win,2394123,262,2501876,2023,2
2,5,2,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,neutral,16340,35,Ashland,9,True,14,13,1,win,2394259,262,2501876,2023,2
0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,03/11/2023,neutral,16340,1460,Wilmington (DE),9,True,2,0,2,win,2394656,262,2501876,2023,2
1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/11/2023,neutral,16340,1460,Wilmington (DE),8,True,4,2,2,win,2408853,262,2501876,2023,2
1,5,2,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,03/12/2023,neutral,16340,1433,Wayne St. (NE),12,True,11,9,2,win,2395019,262,2501876,2023,2
1,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,19117,Salem (WV),9,True,7,3,4,win,2412002,262,2501876,2023,2
0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,280,Hillsdale,9,True,11,3,8,win,2397185,262,2501876,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,799,Wis.-Parkside,9,True,7,2,5,win,2399766,262,2501876,2023,2
1,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,799,Wis.-Parkside,9,True,8,3,5,win,2410648,262,2501876,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2023,home,16340,757,Wayne St. (MI),8,True,1,7,-6,loss,2398850,262,2501876,2023,2
0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/03/2023,home,16340,757,Wayne St. (MI),9,True,8,12,-4,loss,2409005,262,2501876,2023,2
2,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,799,Wis.-Parkside,9,True,13,14,-1,loss,2400250,262,2501876,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,799,Wis.-Parkside,9,True,3,1,2,win,2400550,262,2501876,2023,2
1,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/07/2023,away,16340,799,Wis.-Parkside,9,True,7,4,3,win,2409954,262,2501876,2023,2
0,5,3,1,0,4,0,2,0,0,0,0,0,1,1,0,0,0,1,04/08/2023,away,16340,799,Wis.-Parkside,9,True,15,4,11,win,2401118,262,2501876,2023,2
2,5,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,510,Northwood,9,True,19,11,8,win,2401306,262,2501876,2023,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2023,home,16340,757,Wayne St. (MI),9,True,4,2,2,win,2401773,262,2501876,2023,2
