date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,603,St. John's (NY),9,True,1,2,-1,loss,1 - 2,5009042,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
02/27/2021,away,15580,603,St. John's (NY),9,True,3,11,-8,loss,3 - 11,5009961,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
02/28/2021,away,15580,603,St. John's (NY),9,True,1,3,-2,loss,1 - 3,5011656,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/06/2021,away,15580,572,Rhode Island,9,True,1,3,-2,loss,1 - 3,5016096,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/07/2021,away,15580,572,Rhode Island,9,True,0,4,-4,loss,0 - 4,5018438,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/07/2021,away,15580,572,Rhode Island,9,True,2,5,-3,loss,2 - 5,5018449,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/12/2021,away,15580,500,Northeastern,9,True,10,7,3,win,10 - 7,5022242,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/12/2021,away,15580,500,Northeastern,9,True,0,2,-2,loss,0 - 2,5022040,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/13/2021,away,15580,500,Northeastern,9,True,1,2,-1,loss,1 - 2,5024021,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/20/2021,away,15580,391,UMBC,9,True,2,3,-1,loss,2 - 3,5030316,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/20/2021,away,15580,391,UMBC,9,True,21,14,7,win,21 - 14,5031235,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/21/2021,away,15580,391,UMBC,9,True,13,7,6,win,13 - 7,5032524,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/21/2021,away,15580,391,UMBC,9,True,6,4,2,win,6 - 4,5033350,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/27/2021,away,15580,62,Binghamton,9,True,14,1,13,win,14 - 1,5039795,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
03/27/2021,away,15580,62,Binghamton,9,True,2,3,-1,loss,2 - 3,5039822,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/02/2021,home,15580,471,NJIT,9,True,8,1,7,win,8 - 1,5047073,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/02/2021,home,15580,471,NJIT,9,True,4,17,-13,loss,4 - 17,5047075,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/03/2021,home,15580,471,NJIT,9,True,3,7,-4,loss,3 - 7,5047078,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/03/2021,home,15580,471,NJIT,9,True,5,9,-4,loss,5 - 9,5047081,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/09/2021,home,15580,683,Stony Brook,9,True,2,6,-4,loss,2 - 6,5050979,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/09/2021,home,15580,683,Stony Brook,10,True,4,5,-1,loss,4 - 5,5050981,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/10/2021,home,15580,683,Stony Brook,9,True,4,3,1,win,4 - 3,5052486,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/10/2021,home,15580,683,Stony Brook,9,True,2,9,-7,loss,2 - 9,5052491,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/17/2021,away,15580,14,UAlbany,9,True,4,18,-14,loss,4 - 18,5058132,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/17/2021,away,15580,14,UAlbany,9,True,5,2,3,win,5 - 2,5058866,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/18/2021,away,15580,14,UAlbany,9,True,1,4,-3,loss,1 - 4,5059915,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/18/2021,away,15580,14,UAlbany,9,True,10,11,-1,loss,10 - 11,5060682,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/23/2021,home,15580,380,Maine,9,True,7,11,-4,loss,7 - 11,5065881,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/23/2021,home,15580,380,Maine,9,True,5,1,4,win,5 - 1,5064394,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/24/2021,home,15580,380,Maine,9,True,2,1,1,win,2 - 1,5065564,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
04/24/2021,home,15580,380,Maine,9,True,9,4,5,win,9 - 4,5065588,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
05/01/2021,away,15580,272,Hartford,9,True,2,8,-6,loss,2 - 8,5070331,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
05/01/2021,away,15580,272,Hartford,9,True,7,6,1,win,7 - 6,5071046,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
05/02/2021,away,15580,272,Hartford,9,True,8,9,-1,loss,8 - 9,5071911,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
05/02/2021,away,15580,272,Hartford,9,True,4,11,-7,loss,4 - 11,5073548,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
05/08/2021,away,15580,380,Maine,9,True,2,3,-1,loss,2 - 3,5075203,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117989,2021
