date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,315,Jacksonville St.,9,True,4,7,-3,loss,4 - 7,85428,659,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1974760,2018
02/17/2018,away,12973,315,Jacksonville St.,9,True,9,10,-1,loss,9 - 10,85733,659,2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1974760,2018
02/18/2018,away,12973,315,Jacksonville St.,9,True,0,6,-6,loss,0 - 6,86028,659,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1974760,2018
02/20/2018,away,12973,43,Austin Peay,9,True,16,7,9,win,16 - 7,86100,659,3,4,4,1,0,8,1,5,2,0,0,0,0,0,0,0,1,0,1974760,2018
02/23/2018,away,12973,2711,North Florida,10,True,4,5,-1,loss,4 - 5,86300,659,1,3,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,1974760,2018
02/24/2018,away,12973,2711,North Florida,9,True,6,2,4,win,6 - 2,86549,659,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1974760,2018
02/25/2018,away,12973,2711,North Florida,9,True,6,9,-3,loss,6 - 9,86947,659,1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1974760,2018
02/27/2018,away,12973,14927,Belmont,9,True,3,0,3,win,3 - 0,87325,659,0,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1974760,2018
03/02/2018,home,12973,498,ULM,9,True,4,5,-1,loss,4 - 5,87633,659,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1974760,2018
03/03/2018,home,12973,498,ULM,9,True,7,13,-6,loss,7 - 13,87848,659,0,4,3,1,0,4,0,2,0,0,1,0,1,0,0,0,0,0,1974760,2018
03/04/2018,home,12973,498,ULM,9,True,4,7,-3,loss,4 - 7,88378,659,0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1974760,2018
03/06/2018,away,12973,654,Southeast Mo. St.,9,True,5,0,5,win,5 - 0,88932,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974760,2018
03/07/2018,away,12973,454,Murray St.,9,True,23,5,18,win,23 - 5,89108,659,2,4,3,1,1,6,0,5,1,0,1,0,1,0,0,0,0,0,1974760,2018
03/09/2018,home,12973,503,NIU,9,True,4,0,4,win,4 - 0,89427,659,1,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1974760,2018
03/10/2018,home,12973,503,NIU,9,True,10,4,6,win,10 - 4,89877,659,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1974760,2018
03/10/2018,home,12973,503,NIU,9,True,7,2,5,win,7 - 2,90216,659,0,4,3,1,0,4,0,3,1,0,0,0,0,0,0,0,3,0,1974760,2018
03/13/2018,away,12973,30,Arkansas St.,11,True,8,9,-1,loss,8 - 9,90722,659,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1974760,2018
03/17/2018,home,12973,301,Illinois,9,True,5,4,1,win,5 - 4,91786,659,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,1974760,2018
03/17/2018,home,12973,301,Illinois,9,True,6,16,-10,loss,6 - 16,91950,659,1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,1974760,2018
03/18/2018,home,12973,301,Illinois,9,True,2,6,-4,loss,2 - 6,92139,659,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1974760,2018
03/20/2018,away,12973,660,SIUE,9,True,8,3,5,win,8 - 3,92648,659,0,5,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1974760,2018
03/23/2018,home,12973,109,UC Irvine,10,True,2,6,-4,loss,2 - 6,92892,659,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1974760,2018
03/24/2018,home,12973,109,UC Irvine,9,True,11,2,9,win,11 - 2,93200,659,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1974760,2018
03/25/2018,home,12973,109,UC Irvine,9,True,10,8,2,win,10 - 8,93642,659,3,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1974760,2018
03/30/2018,away,12973,299,Illinois St.,9,True,6,4,2,win,6 - 4,94990,659,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1974760,2018
03/30/2018,away,12973,299,Illinois St.,9,True,7,5,2,win,7 - 5,95024,659,0,4,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1974760,2018
03/31/2018,away,12973,299,Illinois St.,9,True,5,6,-1,loss,5 - 6,95170,659,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1974760,2018
04/04/2018,home,12973,43,Austin Peay,9,True,10,6,4,win,10 - 6,95955,659,3,4,3,0,0,3,0,1,1,0,0,0,1,0,0,0,4,0,1974760,2018
04/06/2018,home,12973,735,Valparaiso,9,True,6,2,4,win,6 - 2,96243,659,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974760,2018
