R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2018,neutral,12973,1076,Fairmont St.,9,True,14,18,-4,loss,84933,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,home,12973,206,Eastern N.M.,9,True,7,15,-8,loss,85007,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2018,neutral,12973,1076,Fairmont St.,9,True,0,3,-3,loss,85073,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2018,away,12973,720,Tuskegee,9,True,8,5,3,win,85117,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2018,away,12973,0,Point U.,9,True,2,3,-1,loss,85143,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2018,away,12973,0,Point U.,9,True,0,11,-11,loss,85145,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,332,Kentucky St.,9,True,12,4,8,win,85568,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,332,Kentucky St.,9,True,2,1,1,win,85617,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,332,Kentucky St.,9,True,6,8,-2,loss,85950,144,2000347,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,30151,Shorter,9,True,3,14,-11,loss,86091,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,0,Voorhees,9,True,8,1,7,win,86844,144,2000347,2018
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,02/24/2018,home,12973,0,Voorhees,9,True,11,0,11,win,86863,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,445,Morehouse,9,True,8,4,4,win,87942,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,445,Morehouse,9,True,1,5,-4,loss,88034,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,445,Morehouse,9,True,2,5,-3,loss,88359,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,422,Miles,10,True,5,6,-1,loss,91016,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,0,Voorhees,9,True,8,3,5,win,91015,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,30191,Spring Hill,9,True,2,8,-6,loss,91708,144,2000347,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,30191,Spring Hill,9,True,1,4,-3,loss,91818,144,2000347,2018
