date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,141,The Citadel,9,True,0,3,-3,loss,0 - 3,85328,248,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1649992,2018
02/17/2018,home,12973,575,Richmond,9,True,2,16,-14,loss,2 - 16,85632,248,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1649992,2018
02/18/2018,home,12973,367,Louisville,9,True,8,15,-7,loss,8 - 15,85901,248,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1649992,2018
02/23/2018,home,12973,87,Butler,11,True,4,5,-1,loss,4 - 5,86421,248,0,4,2,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,1649992,2018
02/24/2018,home,12973,87,Butler,9,True,1,12,-11,loss,1 - 12,86787,248,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1649992,2018
02/24/2018,home,12973,87,Butler,9,True,3,5,-2,loss,3 - 5,86800,248,1,4,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1649992,2018
02/25/2018,home,12973,87,Butler,9,True,0,3,-3,loss,0 - 3,87052,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/03/2018,home,12973,220,Fairfield,9,True,5,13,-8,loss,5 - 13,87876,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/04/2018,home,12973,220,Fairfield,9,True,7,1,6,win,7 - 1,88503,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/04/2018,home,12973,220,Fairfield,9,True,7,5,2,win,7 - 5,88645,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/07/2018,home,12973,711,Towson,9,True,14,7,7,win,14 - 7,89121,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/09/2018,home,12973,739,Villanova,9,True,6,1,5,win,6 - 1,89555,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/11/2018,away,12973,231,FIU,9,True,0,16,-16,loss,0 - 16,90510,248,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1649992,2018
03/11/2018,away,12973,231,FIU,9,True,3,14,-11,loss,3 - 14,90525,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/12/2018,away,12973,231,FIU,9,True,12,8,4,win,12 - 8,90668,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/16/2018,home,12973,342,Lafayette,9,True,12,3,9,win,12 - 3,91300,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/18/2018,home,12973,342,Lafayette,9,True,2,3,-1,loss,2 - 3,92229,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/18/2018,home,12973,342,Lafayette,9,True,13,12,1,win,13 - 12,92379,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/24/2018,home,12973,596,St. Bonaventure,9,True,4,0,4,win,4 - 0,93220,248,1,3,3,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1649992,2018
03/25/2018,home,12973,596,St. Bonaventure,9,True,7,6,1,win,7 - 6,93747,248,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1649992,2018
03/25/2018,home,12973,596,St. Bonaventure,9,True,6,0,6,win,6 - 0,93904,248,0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/27/2018,away,12973,490,NC State,9,True,2,3,-1,loss,2 - 3,94055,248,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1649992,2018
03/28/2018,home,12973,391,UMBC,9,True,11,4,7,win,11 - 4,94311,248,2,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1649992,2018
03/31/2018,home,12973,575,Richmond,10,True,1,0,1,win,1 - 0,95570,248,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1649992,2018
