date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,627,San Diego,9,True,0,14,-14,loss,0 - 14,4716992,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
02/16/2019,away,14781,627,San Diego,9,True,1,3,-2,loss,1 - 3,4708644,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
02/16/2019,away,14781,627,San Diego,9,True,9,15,-6,loss,9 - 15,4708589,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
02/23/2019,away,14781,198,ETSU,9,True,1,6,-5,loss,1 - 6,4715322,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
02/24/2019,away,14781,198,ETSU,9,True,3,4,-1,loss,3 - 4,4714744,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
02/24/2019,away,14781,198,ETSU,9,True,1,7,-6,loss,1 - 7,4714730,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/02/2019,away,14781,1068,Elon,9,True,6,10,-4,loss,6 - 10,4719860,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/02/2019,away,14781,1068,Elon,10,True,7,6,1,win,7 - 6,4720158,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/03/2019,away,14781,1068,Elon,9,True,6,16,-10,loss,6 - 16,4721681,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/04/2019,away,14781,746,Virginia,9,True,0,14,-14,loss,0 - 14,4723027,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/06/2019,away,14781,746,Virginia,9,True,9,18,-9,loss,9 - 18,4724863,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/13/2019,away,14781,236,Fordham,9,True,3,2,1,win,3 - 2,4733581,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/15/2019,home,14781,450,Mount St. Mary's,9,True,5,6,-1,loss,5 - 6,4735629,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/16/2019,home,14781,450,Mount St. Mary's,9,True,9,8,1,win,9 - 8,4736975,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/17/2019,home,14781,450,Mount St. Mary's,9,True,4,0,4,win,4 - 0,4738675,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/19/2019,home,14781,635,Seton Hall,9,True,7,11,-4,loss,7 - 11,4741166,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/20/2019,home,14781,617,Saint Peter's,9,True,13,3,10,win,13 - 3,4742635,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/23/2019,home,14781,635,Seton Hall,9,True,0,10,-10,loss,0 - 10,4745717,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/23/2019,away,14781,439,Monmouth,9,True,13,4,9,win,13 - 4,4744930,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/24/2019,away,14781,439,Monmouth,9,True,2,6,-4,loss,2 - 6,4746402,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/29/2019,away,14781,127,Central Conn. St.,10,True,6,7,-1,loss,6 - 7,4753995,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/30/2019,away,14781,127,Central Conn. St.,9,True,4,2,2,win,4 - 2,4752989,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
03/31/2019,away,14781,127,Central Conn. St.,9,True,3,10,-7,loss,3 - 10,4754234,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/03/2019,away,14781,587,Rutgers,9,True,10,11,-1,loss,10 - 11,4757570,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/06/2019,away,14781,590,Sacred Heart,9,True,7,4,3,win,7 - 4,4764945,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/06/2019,away,14781,590,Sacred Heart,9,True,8,11,-3,loss,8 - 11,4760798,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/07/2019,away,14781,590,Sacred Heart,9,True,5,4,1,win,5 - 4,4762478,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/10/2019,home,14781,576,Rider,9,True,9,1,8,win,9 - 1,4766085,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/12/2019,home,14781,361,LIU,9,True,8,14,-6,loss,8 - 14,4767034,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/13/2019,home,14781,361,LIU,9,True,0,5,-5,loss,0 - 5,4768103,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/14/2019,home,14781,361,LIU,9,True,6,4,2,win,6 - 4,4769929,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/16/2019,away,14781,617,Saint Peter's,9,True,17,6,11,win,17 - 6,4772809,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/18/2019,away,14781,450,Mount St. Mary's,12,True,8,4,4,win,8 - 4,4773902,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/19/2019,away,14781,450,Mount St. Mary's,9,True,8,9,-1,loss,8 - 9,4774459,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/20/2019,away,14781,450,Mount St. Mary's,9,True,8,2,6,win,8 - 2,4776045,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/24/2019,home,14781,381,Manhattan,9,True,3,2,1,win,3 - 2,4779428,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/27/2019,home,14781,81,Bryant,9,True,4,5,-1,loss,4 - 5,4781363,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/27/2019,home,14781,81,Bryant,9,True,6,8,-2,loss,6 - 8,4783824,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
04/28/2019,home,14781,81,Bryant,9,True,2,3,-1,loss,2 - 3,4784085,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/03/2019,home,14781,127,Central Conn. St.,9,True,2,7,-5,loss,2 - 7,4786147,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/04/2019,home,14781,127,Central Conn. St.,9,True,1,3,-2,loss,1 - 3,4787092,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/04/2019,home,14781,127,Central Conn. St.,9,True,0,5,-5,loss,0 - 5,4787522,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/07/2019,away,14781,603,St. John's (NY),9,True,5,6,-1,loss,5 - 6,4789042,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/11/2019,home,14781,683,Stony Brook,9,True,2,4,-2,loss,2 - 4,4790527,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/11/2019,home,14781,683,Stony Brook,9,True,5,6,-1,loss,5 - 6,4790719,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/16/2019,away,14781,222,Fairleigh Dickinson,9,True,10,2,8,win,10 - 2,4791705,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/17/2019,away,14781,222,Fairleigh Dickinson,9,True,14,5,9,win,14 - 5,4791994,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/18/2019,away,14781,222,Fairleigh Dickinson,9,True,10,3,7,win,10 - 3,4792434,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/23/2019,home,14781,127,Central Conn. St.,9,True,0,5,-5,loss,0 - 5,4802798,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/24/2019,away,14781,590,Sacred Heart,9,True,11,7,4,win,11 - 7,4794976,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
05/25/2019,home,14781,127,Central Conn. St.,9,True,3,7,-4,loss,3 - 7,4802799,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863048,2019
