date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,539,Penn St.,9,True,1,2,-1,loss,1 - 2,85214,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
02/17/2018,home,12973,539,Penn St.,9,True,6,8,-2,loss,6 - 8,85438,1068,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
02/18/2018,home,12973,539,Penn St.,9,True,2,3,-1,loss,2 - 3,85751,1068,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1984394,2018
02/20/2018,home,12973,563,Radford,9,True,2,1,1,win,2 - 1,86079,1068,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1984394,2018
02/21/2018,home,12973,327,Kansas St.,9,True,7,8,-1,loss,7 - 8,86169,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
02/23/2018,home,12973,388,Marshall,10,True,6,8,-2,loss,6 - 8,86256,1068,1,4,1,0,0,1,0,0,2,0,0,0,1,0,1,0,1,0,1984394,2018
02/24/2018,home,12973,388,Marshall,9,True,3,2,1,win,3 - 2,86515,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
02/25/2018,home,12973,388,Marshall,11,True,7,11,-4,loss,7 - 11,86912,1068,2,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
02/28/2018,home,12973,355,Liberty,9,True,4,3,1,win,4 - 3,87423,1068,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1984394,2018
03/02/2018,away,12973,253,Ga. Southern,9,True,4,2,2,win,4 - 2,87698,1068,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
03/03/2018,away,12973,253,Ga. Southern,10,True,3,2,1,win,3 - 2,87896,1068,0,4,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1984394,2018
03/04/2018,away,12973,253,Ga. Southern,9,True,4,5,-1,loss,4 - 5,88448,1068,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1984394,2018
03/07/2018,home,12973,459,UNC Greensboro,9,True,5,7,-2,loss,5 - 7,89073,1068,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1984394,2018
03/09/2018,home,12973,27,App State,9,True,10,0,10,win,10 - 0,89354,1068,3,3,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1984394,2018
03/10/2018,home,12973,27,App State,9,True,5,0,5,win,5 - 0,90158,1068,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1984394,2018
03/10/2018,home,12973,27,App State,9,True,5,2,3,win,5 - 2,90204,1068,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1984394,2018
03/14/2018,away,12973,196,East Carolina,9,True,1,2,-1,loss,1 - 2,90892,1068,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1984394,2018
03/16/2018,home,12973,576,Rider,9,True,13,2,11,win,13 - 2,91180,1068,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
03/17/2018,home,12973,576,Rider,9,True,21,1,20,win,21 - 1,91515,1068,1,3,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1984394,2018
03/18/2018,home,12973,576,Rider,9,True,13,4,9,win,13 - 4,92054,1068,1,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1984394,2018
03/21/2018,home,12973,392,Maryland,9,True,3,11,-8,loss,3 - 11,92655,1068,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1984394,2018
03/23/2018,away,12973,317,James Madison,10,True,3,4,-1,loss,3 - 4,92933,1068,0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1984394,2018
03/24/2018,away,12973,317,James Madison,9,True,8,2,6,win,8 - 2,93228,1068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
03/25/2018,away,12973,317,James Madison,9,True,6,4,2,win,6 - 4,93676,1068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
03/27/2018,away,12973,749,Wake Forest,9,True,10,9,1,win,10 - 9,94124,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
03/30/2018,home,12973,1014,Col. of Charleston,9,True,9,3,6,win,9 - 3,94609,1068,2,3,2,0,0,8,2,4,0,0,1,0,0,0,0,0,0,0,1984394,2018
03/31/2018,home,12973,1014,Col. of Charleston,9,True,7,5,2,win,7 - 5,95083,1068,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1984394,2018
04/01/2018,home,12973,1014,Col. of Charleston,9,True,3,5,-2,loss,3 - 5,95654,1068,1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1984394,2018
04/03/2018,away,12973,19651,High Point,9,True,13,9,4,win,13 - 9,95869,1068,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1984394,2018
04/07/2018,away,12973,500,Northeastern,9,True,1,7,-6,loss,1 - 7,96845,1068,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
04/07/2018,away,12973,500,Northeastern,9,True,5,6,-1,loss,5 - 6,96889,1068,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1984394,2018
04/08/2018,away,12973,500,Northeastern,9,True,3,9,-6,loss,3 - 9,96977,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
04/11/2018,home,12973,196,East Carolina,9,True,0,3,-3,loss,0 - 3,97788,1068,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1984394,2018
04/13/2018,home,12973,283,Hofstra,9,True,2,1,1,win,2 - 1,98149,1068,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1984394,2018
04/14/2018,home,12973,283,Hofstra,9,True,6,3,3,win,6 - 3,98577,1068,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1984394,2018
04/15/2018,home,12973,283,Hofstra,9,True,5,3,2,win,5 - 3,99185,1068,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
04/17/2018,home,12973,115,Campbell,9,True,11,1,10,win,11 - 1,99407,1068,0,4,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1984394,2018
04/18/2018,home,12973,488,N.C. A&T,9,True,5,4,1,win,5 - 4,99648,1068,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1984394,2018
04/20/2018,home,12973,272,Hartford,9,True,7,1,6,win,7 - 1,99943,1068,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1984394,2018
04/21/2018,home,12973,272,Hartford,9,True,4,1,3,win,4 - 1,100304,1068,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1984394,2018
04/22/2018,home,12973,272,Hartford,9,True,2,1,1,win,2 - 1,101034,1068,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1984394,2018
04/27/2018,away,12973,460,UNCW,9,True,5,6,-1,loss,5 - 6,102092,1068,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1984394,2018
04/28/2018,away,12973,460,UNCW,9,True,6,2,4,win,6 - 2,102362,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
04/29/2018,away,12973,460,UNCW,9,True,4,0,4,win,4 - 0,103063,1068,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984394,2018
05/02/2018,home,12973,749,Wake Forest,9,True,5,8,-3,loss,5 - 8,103635,1068,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1984394,2018
05/04/2018,away,12973,180,Delaware,9,True,6,2,4,win,6 - 2,103845,1068,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1984394,2018
