R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,03/03/2023,neutral,16340,87,Butler,9,True,6,5,1,win,2392744,127,2685803,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,365,LSU,9,True,4,26,-22,loss,2393221,127,2685803,2023,1
0,5,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,03/04/2023,neutral,16340,87,Butler,9,True,3,1,2,win,2393322,127,2685803,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,365,LSU,9,True,0,13,-13,loss,2393581,127,2685803,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,14,UAlbany,9,True,3,16,-13,loss,2393736,127,2685803,2023,1
2,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,393,UMES,9,True,10,2,8,win,2394250,127,2685803,2023,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,03/11/2023,away,16340,393,UMES,9,True,7,2,5,win,2394554,127,2685803,2023,1
2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,178,Delaware St.,9,True,8,6,2,win,2396148,127,2685803,2023,1
1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,03/24/2023,home,16340,485,Norfolk St.,9,True,8,4,4,win,2425866,127,2685803,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,485,Norfolk St.,9,True,20,2,18,win,2426204,127,2685803,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,away,16340,748,Wagner,9,True,3,9,-6,loss,2426885,127,2685803,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,590,Sacred Heart,11,True,7,10,-3,loss,2401026,127,2685803,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2023,neutral,16340,164,UConn,9,True,4,10,-6,loss,2401226,127,2685803,2023,1
2,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,04/15/2023,away,16340,410,Merrimack,9,True,13,4,9,win,2402085,127,2685803,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2023,away,16340,81,Bryant,9,True,4,9,-5,loss,2405997,127,2685803,2023,1
