R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,02/03/2024,away,16580,996,Cameron,9,True,8,2,6,win,4544916,30177,2469711,2024,2
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2024,away,16580,996,Cameron,9,True,13,2,11,win,4525093,30177,2469711,2024,2
2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,02/09/2024,home,16580,30088,Tex. Permian Basin,9,True,11,12,-1,loss,4543271,30177,2469711,2024,2
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,02/17/2024,away,16580,30028,UT Tyler,9,True,3,1,2,win,4543165,30177,2469711,2024,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,30105,Ark.-Fort Smith,9,True,6,25,-19,loss,4544127,30177,2469711,2024,2
1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,30179,Okla. Christian,9,True,10,4,6,win,4543550,30177,2469711,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,03/09/2024,home,16580,1346,St. Mary's (TX),9,True,7,2,5,win,4544139,30177,2469711,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/23/2024,away,16580,25,Angelo St.,9,True,3,10,-7,loss,4543911,30177,2469711,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,30090,Tex. A&M Int'l,9,True,0,11,-11,loss,4544642,30177,2469711,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/05/2024,away,16580,696,Tex. A&M-Kingsville,9,True,4,3,1,win,5281200,30177,2469711,2024,2
1,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,04/06/2024,away,16580,696,Tex. A&M-Kingsville,9,True,10,4,6,win,5281296,30177,2469711,2024,2
1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/12/2024,home,16580,1334,St. Edward's,9,True,9,7,2,win,4536875,30177,2469711,2024,2
2,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,1334,St. Edward's,9,True,9,13,-4,loss,4537312,30177,2469711,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,1334,St. Edward's,9,True,8,6,2,win,4546105,30177,2469711,2024,2
1,4,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,1334,St. Edward's,9,True,14,1,13,win,4537611,30177,2469711,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,767,West Tex. A&M,9,True,1,5,-4,loss,5283348,30177,2469711,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,767,West Tex. A&M,9,True,8,2,6,win,5283375,30177,2469711,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,04/20/2024,away,16580,767,West Tex. A&M,9,True,5,7,-2,loss,5283544,30177,2469711,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,767,West Tex. A&M,9,True,5,4,1,win,4539095,30177,2469711,2024,2
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,206,Eastern N.M.,9,True,12,9,3,win,4546030,30177,2469711,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,05/11/2024,away,16580,30088,Tex. Permian Basin,12,True,10,8,2,win,5334688,30177,2469711,2024,2
1,1,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,30088,Tex. Permian Basin,9,True,23,5,18,win,5335076,30177,2469711,2024,2
