date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,363,Longwood,9,True,10,8,2,win,10 - 8,4926887,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/15/2020,away,15204,363,Longwood,9,True,8,3,5,win,8 - 3,4928621,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/15/2020,away,15204,363,Longwood,9,True,11,0,11,win,11 - 0,4946682,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/16/2020,away,15204,363,Longwood,9,True,8,11,-3,loss,8 - 11,4930574,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/21/2020,away,15204,414,Miami (OH),9,True,2,6,-4,loss,2 - 6,4933838,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/22/2020,away,15204,414,Miami (OH),9,True,3,7,-4,loss,3 - 7,4935658,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/23/2020,away,15204,414,Miami (OH),9,True,8,18,-10,loss,8 - 18,4938609,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/28/2020,away,15204,472,New Mexico St.,9,True,2,4,-2,loss,2 - 4,4942685,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/29/2020,away,15204,472,New Mexico St.,9,True,5,19,-14,loss,5 - 19,4945012,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
02/29/2020,away,15204,472,New Mexico St.,9,True,5,14,-9,loss,5 - 14,4945640,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
03/01/2020,away,15204,472,New Mexico St.,9,True,9,10,-1,loss,9 - 10,4945558,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
03/06/2020,home,15204,575,Richmond,9,True,4,13,-9,loss,4 - 13,4950399,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
03/07/2020,home,15204,363,Longwood,9,True,9,4,5,win,9 - 4,4951756,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
03/08/2020,home,15204,590,Sacred Heart,9,True,8,7,1,win,8 - 7,4955735,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
03/10/2020,away,15204,47,Ball St.,9,True,4,9,-5,loss,4 - 9,4957196,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118750,2020
