date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,136,Chicago St.,9,True,14,4,10,win,14 - 4,4925993,769,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1994321,2020
02/15/2020,home,15204,136,Chicago St.,9,True,10,5,5,win,10 - 5,4927815,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
02/15/2020,home,15204,136,Chicago St.,9,True,2,1,1,win,2 - 1,4928260,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
02/16/2020,home,15204,136,Chicago St.,9,True,7,2,5,win,7 - 2,4929931,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
02/21/2020,home,15204,301,Illinois,9,True,9,2,7,win,9 - 2,4933575,769,2,4,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,1994321,2020
02/22/2020,home,15204,1157,Kennesaw St.,9,True,0,12,-12,loss,0 - 12,4934642,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
02/23/2020,home,15204,606,Saint Joseph's,9,True,2,9,-7,loss,2 - 9,4938080,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
02/26/2020,home,15204,254,Georgia St.,10,True,9,10,-1,loss,9 - 10,4940427,769,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1994321,2020
02/28/2020,home,15204,47,Ball St.,9,True,6,3,3,win,6 - 3,4942357,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
02/29/2020,home,15204,416,Michigan St.,9,True,3,4,-1,loss,3 - 4,4945773,769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
03/01/2020,home,15204,328,Kansas,9,True,5,3,2,win,5 - 3,4945090,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
03/04/2020,home,15204,27,App State,9,True,0,2,-2,loss,0 - 2,4948859,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
03/06/2020,home,15204,509,Northwestern,9,True,0,4,-4,loss,0 - 4,4950363,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
03/06/2020,away,15204,10411,USC Upstate,9,True,5,2,3,win,5 - 2,4957302,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
03/10/2020,home,15204,81,Bryant,9,True,3,7,-4,loss,3 - 7,4957659,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
03/11/2020,home,15204,81,Bryant,9,True,5,11,-6,loss,5 - 11,4957651,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994321,2020
