date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,81,Bryant,9,True,9,2,7,win,9 - 2,4926901,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/14/2020,away,15204,460,UNCW,9,True,9,10,-1,loss,9 - 10,4926833,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/15/2020,home,15204,81,Bryant,9,True,5,3,2,win,5 - 3,4927400,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/16/2020,away,15204,460,UNCW,9,True,9,2,7,win,9 - 2,4929538,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/21/2020,away,15204,404,Memphis,9,True,2,7,-5,loss,2 - 7,4933802,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/22/2020,away,15204,404,Memphis,9,True,2,3,-1,loss,2 - 3,4935892,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/23/2020,away,15204,404,Memphis,9,True,2,9,-7,loss,2 - 9,4937735,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/28/2020,away,15204,228,Florida A&M,9,True,5,8,-3,loss,5 - 8,4942119,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
02/29/2020,away,15204,228,Florida A&M,9,True,3,8,-5,loss,3 - 8,4943733,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
03/01/2020,away,15204,228,Florida A&M,9,True,5,6,-1,loss,5 - 6,4945197,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
03/06/2020,home,15204,505,Northern Ky.,9,True,4,3,1,win,4 - 3,4952553,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
03/07/2020,home,15204,505,Northern Ky.,9,True,13,4,9,win,13 - 4,4955221,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
03/08/2020,home,15204,505,Northern Ky.,9,True,14,0,14,win,14 - 0,4954180,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
03/09/2020,away,15204,444,Morehead St.,9,True,5,19,-14,loss,5 - 19,4955986,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131102,2020
