date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/09/2016,home,12360,169,Creighton,9,True,8,2,6,win,8 - 2,296541,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/11/2016,home,12360,797,Milwaukee,9,True,1,14,-13,loss,1 - 14,296861,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/12/2016,home,12360,797,Milwaukee,9,True,3,1,2,win,3 - 1,297204,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/13/2016,home,12360,797,Milwaukee,9,True,7,0,7,win,7 - 0,297768,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/15/2016,home,12360,676,SFA,9,True,5,6,-1,loss,5 - 6,298161,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/16/2016,home,12360,676,SFA,9,True,11,5,6,win,11 - 5,298385,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/18/2016,home,12360,769,Western Caro.,9,True,5,7,-2,loss,5 - 7,298692,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/19/2016,home,12360,769,Western Caro.,9,True,2,6,-4,loss,2 - 6,299040,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/20/2016,home,12360,769,Western Caro.,9,True,2,10,-8,loss,2 - 10,299597,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/22/2016,away,12360,169,Creighton,9,True,4,5,-1,loss,4 - 5,300103,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/24/2016,home,12360,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,300419,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/25/2016,home,12360,521,Oklahoma St.,9,True,4,5,-1,loss,4 - 5,300641,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/26/2016,home,12360,521,Oklahoma St.,10,True,4,5,-1,loss,4 - 5,301064,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/29/2016,home,12360,464,Omaha,9,True,11,3,8,win,11 - 3,301771,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
03/30/2016,home,12360,527,Oral Roberts,11,True,10,14,-4,loss,10 - 14,302030,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/02/2016,away,12360,700,Texas Tech,9,True,3,10,-7,loss,3 - 10,303045,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/02/2016,away,12360,700,Texas Tech,9,True,4,10,-6,loss,4 - 10,303071,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/03/2016,away,12360,700,Texas Tech,9,True,5,6,-1,loss,5 - 6,303200,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/05/2016,away,12360,463,Nebraska,9,True,4,2,2,win,4 - 2,303529,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/08/2016,home,12360,703,Texas,9,True,3,6,-3,loss,3 - 6,304012,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/09/2016,home,12360,703,Texas,9,True,5,12,-7,loss,5 - 12,304320,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/10/2016,home,12360,703,Texas,9,True,3,2,1,win,3 - 2,304820,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/15/2016,away,12360,768,West Virginia,9,True,8,6,2,win,8 - 6,306041,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/16/2016,away,12360,768,West Virginia,9,True,15,2,13,win,15 - 2,306323,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/17/2016,away,12360,768,West Virginia,9,True,4,5,-1,loss,4 - 5,307084,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/19/2016,home,12360,463,Nebraska,11,True,1,5,-4,loss,1 - 5,307501,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/22/2016,home,12360,51,Baylor,10,True,5,7,-2,loss,5 - 7,308104,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/23/2016,home,12360,51,Baylor,9,True,11,7,4,win,11 - 7,308382,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/24/2016,home,12360,51,Baylor,9,True,10,4,6,win,10 - 4,309145,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/27/2016,home,12360,1104,Grand Canyon,9,True,10,6,4,win,10 - 6,309744,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
04/29/2016,away,12360,312,Iowa,9,True,3,2,1,win,3 - 2,309996,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/01/2016,away,12360,312,Iowa,9,True,1,2,-1,loss,1 - 2,311155,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/01/2016,away,12360,312,Iowa,9,True,4,2,2,win,4 - 2,311185,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/03/2016,home,12360,782,Wichita St.,9,True,9,5,4,win,9 - 5,311293,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/04/2016,away,12360,782,Wichita St.,9,True,5,2,3,win,5 - 2,311421,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/06/2016,away,12360,522,Oklahoma,9,True,9,3,6,win,9 - 3,311660,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/07/2016,away,12360,522,Oklahoma,9,True,1,10,-9,loss,1 - 10,311942,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/08/2016,away,12360,522,Oklahoma,9,True,0,12,-12,loss,0 - 12,312397,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/13/2016,home,12360,328,Kansas,9,True,1,4,-3,loss,1 - 4,312896,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/14/2016,home,12360,328,Kansas,9,True,12,2,10,win,12 - 2,313122,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/15/2016,home,12360,328,Kansas,9,True,8,5,3,win,8 - 5,313350,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/19/2016,away,12360,698,TCU,9,True,2,3,-1,loss,2 - 3,313657,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/20/2016,away,12360,698,TCU,9,True,1,2,-1,loss,1 - 2,313840,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/21/2016,away,12360,698,TCU,9,True,3,9,-6,loss,3 - 9,314035,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/25/2016,home,12360,700,Texas Tech,9,True,5,8,-3,loss,5 - 8,314258,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
05/26/2016,home,12360,522,Oklahoma,9,True,7,13,-6,loss,7 - 13,314304,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751027,2016
