R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,02/11/2023,away,16340,1176,Lincoln Memorial,9,True,9,14,-5,loss,2390181,1167,2809240,2023,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/14/2023,home,16340,13028,Anderson (SC),9,True,5,9,-4,loss,2390200,1167,2809240,2023,2
1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,30259,USC Beaufort,9,True,10,11,-1,loss,2390762,1167,2809240,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,159,Columbus St.,9,True,3,11,-8,loss,2391502,1167,2809240,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/25/2023,home,16340,159,Columbus St.,9,True,2,7,-5,loss,2391935,1167,2809240,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,30193,Emmanuel (GA),9,True,1,4,-3,loss,2394248,1167,2809240,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,30193,Emmanuel (GA),9,True,6,9,-3,loss,2423976,1167,2809240,2023,2
1,5,2,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,03/11/2023,home,16340,30193,Emmanuel (GA),9,True,15,3,12,win,2424057,1167,2809240,2023,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,30058,Claflin,9,True,23,6,17,win,2398294,1167,2809240,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,away,16340,39,Augusta,9,True,5,8,-3,loss,2426854,1167,2809240,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,1096,Georgia College,9,True,0,7,-7,loss,2408961,1167,2809240,2023,2
