R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/19/2023,home,16340,782,Wichita St.,9,True,6,11,-5,loss,2390967,99,2799367,2023,1
1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,1356,Seattle U,9,True,11,5,6,win,2392194,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2023,home,16340,1356,Seattle U,9,True,0,5,-5,loss,2391528,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2023,home,16340,1356,Seattle U,9,True,13,2,11,win,2391982,99,2799367,2023,1
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,251,Georgetown,9,True,18,3,15,win,2392731,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,home,16340,651,South Fla.,9,True,8,0,8,win,2394892,99,2799367,2023,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2023,away,16340,30135,California Baptist,10,True,8,6,2,win,2395505,99,2799367,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,112,UC San Diego,9,True,2,14,-12,loss,2396471,99,2799367,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/19/2023,away,16340,112,UC San Diego,9,True,1,10,-9,loss,2396770,99,2799367,2023,1
1,1,1,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,0,03/24/2023,away,16340,111,UC Riverside,9,True,7,2,5,win,2397564,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,111,UC Riverside,9,True,4,3,1,win,2398013,99,2799367,2023,1
1,3,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,03/26/2023,away,16340,111,UC Riverside,9,True,14,2,12,win,2398275,99,2799367,2023,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,30135,California Baptist,9,True,3,2,1,win,2398535,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,90,Cal Poly,10,True,9,8,1,win,2399679,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,110,UCLA,13,True,3,4,-1,loss,2400037,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2023,home,16340,101,CSUN,9,True,2,3,-1,loss,2402476,99,2799367,2023,1
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2023,away,16340,277,Hawaii,9,True,4,6,-2,loss,2403523,99,2799367,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,277,Hawaii,9,True,0,2,-2,loss,2403981,99,2799367,2023,1
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2023,away,16340,277,Hawaii,9,True,2,4,-2,loss,2404268,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,neutral,16340,1104,Grand Canyon,9,True,6,7,-1,loss,2405366,99,2799367,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/30/2023,away,16340,466,Nevada,9,True,7,8,-1,loss,2405742,99,2799367,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2023,home,16340,94,CSU Bakersfield,10,True,5,7,-2,loss,2406485,99,2799367,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,home,16340,94,CSU Bakersfield,9,True,3,6,-3,loss,2406607,99,2799367,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/08/2023,home,16340,370,LMU (CA),9,True,3,9,-6,loss,2406697,99,2799367,2023,1
