R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,587,Rutgers,9,True,5,4,1,win,2391813,47,2680161,2023,1
1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,116,Canisius,9,True,6,1,5,win,2392099,47,2680161,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,167,Cornell,9,True,5,2,3,win,2392707,47,2680161,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,308,Purdue Fort Wayne,9,True,11,0,11,win,2392773,47,2680161,2023,1
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/04/2023,away,16340,749,Wake Forest,9,True,4,7,-3,loss,2393098,47,2680161,2023,1
2,5,2,0,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,03/22/2023,home,16340,87,Butler,9,True,19,2,17,win,2397176,47,2680161,2023,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,204,Eastern Mich.,9,True,16,5,11,win,2397620,47,2680161,2023,1
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,home,16340,661,Southern Ind.,11,True,7,6,1,win,2398478,47,2680161,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,away,16340,5,Akron,9,True,11,6,5,win,2427149,47,2680161,2023,1
0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,home,16340,52,Bellarmine,9,True,12,3,9,win,2399962,47,2680161,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,away,16340,141,The Citadel,10,True,3,2,1,win,2400302,47,2680161,2023,1
