date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,698,TCU,9,True,1,5,-4,loss,1 - 5,4926538,334,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2304307,2020
02/15/2020,away,15204,698,TCU,9,True,1,7,-6,loss,1 - 7,4928534,334,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2304307,2020
02/16/2020,away,15204,698,TCU,9,True,5,10,-5,loss,5 - 10,4929936,334,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2304307,2020
02/18/2020,home,15204,654,Southeast Mo. St.,9,True,9,4,5,win,9 - 4,4931979,334,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2304307,2020
02/21/2020,home,15204,27,App State,9,True,7,3,4,win,7 - 3,4933940,334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304307,2020
02/22/2020,home,15204,27,App State,9,True,21,4,17,win,21 - 4,4935433,334,2,5,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,2304307,2020
02/23/2020,home,15204,27,App State,15,True,8,7,1,win,8 - 7,4938046,334,0,1,1,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,2304307,2020
02/25/2020,home,15204,692,Tennessee Tech,9,True,13,3,10,win,13 - 3,4939354,334,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2304307,2020
02/28/2020,home,15204,460,UNCW,9,True,0,8,-8,loss,0 - 8,4941819,334,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2304307,2020
02/29/2020,home,15204,460,UNCW,9,True,0,3,-3,loss,0 - 3,4943552,334,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2304307,2020
03/01/2020,home,15204,460,UNCW,9,True,4,7,-3,loss,4 - 7,4945696,334,0,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2304307,2020
03/03/2020,home,15204,140,Cincinnati,9,True,12,4,8,win,12 - 4,4947978,334,2,5,2,0,0,8,2,3,0,0,0,0,2,0,0,0,0,0,2304307,2020
03/04/2020,home,15204,454,Murray St.,9,True,9,8,1,win,9 - 8,4948910,334,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2304307,2020
03/07/2020,home,15204,485,Norfolk St.,9,True,11,1,10,win,11 - 1,4953253,334,0,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2304307,2020
03/08/2020,home,15204,514,Oakland,9,True,11,6,5,win,11 - 6,4954324,334,1,4,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,2304307,2020
03/08/2020,home,15204,514,Oakland,9,True,13,2,11,win,13 - 2,4954800,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304307,2020
03/10/2020,home,15204,772,Western Ky.,9,True,10,4,6,win,10 - 4,4956877,334,1,4,3,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2304307,2020
