R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,147,Clemson,9,True,3,14,-11,loss,4525532,812,2335408,2024,1
0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,147,Clemson,9,True,3,8,-5,loss,4525759,812,2335408,2024,1
1,4,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,147,Clemson,9,True,7,11,-4,loss,4526085,812,2335408,2024,1
1,4,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,02/21/2024,away,16580,367,Louisville,9,True,9,1,8,win,4526438,812,2335408,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,3,0,0,0,0,0,0,02/23/2024,away,16580,28600,Lipscomb,9,True,9,5,4,win,4526515,812,2335408,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,28600,Lipscomb,9,True,8,17,-9,loss,4526816,812,2335408,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,28600,Lipscomb,9,True,8,1,7,win,4527219,812,2335408,2024,1
1,4,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,140,Cincinnati,9,True,11,9,2,win,4527653,812,2335408,2024,1
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,03/01/2024,away,16580,28755,FGCU,9,True,10,6,4,win,4528010,812,2335408,2024,1
3,2,2,0,0,5,1,2,3,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,28755,FGCU,9,True,9,5,4,win,4528362,812,2335408,2024,1
0,3,1,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,28755,FGCU,9,True,4,5,-1,loss,4528707,812,2335408,2024,1
1,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,away,16580,366,Louisiana Tech,9,True,3,11,-8,loss,4528978,812,2335408,2024,1
2,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,03/06/2024,away,16580,366,Louisiana Tech,9,True,6,4,2,win,4529142,812,2335408,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,365,LSU,9,True,0,4,-4,loss,4529240,812,2335408,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,365,LSU,9,True,2,8,-6,loss,4529536,812,2335408,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,03/10/2024,away,16580,365,LSU,9,True,2,1,1,win,4529945,812,2335408,2024,1
0,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,810,Wright St.,9,True,6,7,-1,loss,4530391,812,2335408,2024,1
1,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,305,Indiana St.,9,True,5,16,-11,loss,4530989,812,2335408,2024,1
1,4,1,0,0,4,1,2,1,0,0,0,2,0,0,0,0,0,0,03/16/2024,home,16580,305,Indiana St.,9,True,7,10,-3,loss,4531388,812,2335408,2024,1
0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,03/17/2024,home,16580,305,Indiana St.,9,True,4,2,2,win,4531738,812,2335408,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,694,Tennessee,9,True,2,10,-8,loss,4531852,812,2335408,2024,1
2,4,2,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,740,VCU,9,True,7,6,1,win,4532289,812,2335408,2024,1
2,4,2,0,0,5,1,5,1,0,0,0,0,0,0,0,0,1,0,03/23/2024,home,16580,740,VCU,9,True,9,5,4,win,4532569,812,2335408,2024,1
0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,03/24/2024,home,16580,740,VCU,9,True,5,10,-5,loss,4533011,812,2335408,2024,1
2,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,810,Wright St.,9,True,10,7,3,win,4533319,812,2335408,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,home,16580,71,Bowling Green,9,True,11,10,1,win,4533658,812,2335408,2024,1
1,3,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,03/29/2024,home,16580,71,Bowling Green,9,True,10,3,7,win,4533871,812,2335408,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,03/30/2024,home,16580,71,Bowling Green,9,True,4,8,-4,loss,4534205,812,2335408,2024,1
1,5,2,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,04/05/2024,away,16580,164,UConn,9,True,9,5,4,win,4535146,812,2335408,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,164,UConn,9,True,2,8,-6,loss,4535446,812,2335408,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/07/2024,away,16580,164,UConn,9,True,0,1,-1,loss,4535899,812,2335408,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,neutral,16580,140,Cincinnati,9,True,2,5,-3,loss,4536260,812,2335408,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,169,Creighton,9,True,8,10,-2,loss,4536748,812,2335408,2024,1
1,4,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,169,Creighton,9,True,15,9,6,win,4537115,812,2335408,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2024,home,16580,169,Creighton,9,True,7,3,4,win,4537504,812,2335408,2024,1
1,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,04/17/2024,away,16580,140,Cincinnati,9,True,6,4,2,win,4537936,812,2335408,2024,1
0,2,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,04/19/2024,away,16580,635,Seton Hall,9,True,5,3,2,win,4538157,812,2335408,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,away,16580,635,Seton Hall,9,True,6,5,1,win,4538436,812,2335408,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,635,Seton Hall,9,True,1,10,-9,loss,4538904,812,2335408,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,414,Miami (OH),9,True,1,11,-10,loss,4539182,812,2335408,2024,1
1,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,0,1,0,04/24/2024,home,16580,505,Northern Ky.,9,True,7,6,1,win,4539412,812,2335408,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,603,St. John's (NY),9,True,4,3,1,win,4539603,812,2335408,2024,1
0,4,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,04/27/2024,home,16580,603,St. John's (NY),9,True,3,9,-6,loss,4539902,812,2335408,2024,1
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,04/28/2024,home,16580,603,St. John's (NY),9,True,3,6,-3,loss,4540345,812,2335408,2024,1
3,5,2,0,1,4,0,1,0,0,0,0,1,0,0,0,1,0,0,05/03/2024,away,16580,87,Butler,9,True,13,6,7,win,4541025,812,2335408,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,87,Butler,9,True,7,3,4,win,4541329,812,2335408,2024,1
