date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/02/2021,away,15580,340,La Salle,9,True,6,10,-4,loss,6 - 10,5012649,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/06/2021,away,15580,391,UMBC,9,True,8,20,-12,loss,8 - 20,5016846,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/07/2021,away,15580,391,UMBC,9,True,2,18,-16,loss,2 - 18,5026462,178,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2508710,2021
03/07/2021,away,15580,391,UMBC,9,True,6,14,-8,loss,6 - 14,5019017,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/12/2021,away,15580,450,Mount St. Mary's,9,True,11,13,-2,loss,11 - 13,5025971,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/14/2021,away,15580,450,Mount St. Mary's,9,True,32,11,21,win,32 - 11,5025977,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/14/2021,away,15580,450,Mount St. Mary's,9,True,11,5,6,win,11 - 5,5025987,178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/20/2021,home,15580,165,Coppin St.,9,True,3,9,-6,loss,3 - 9,5033789,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/20/2021,home,15580,165,Coppin St.,9,True,6,4,2,win,6 - 4,5033782,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/21/2021,home,15580,165,Coppin St.,9,True,13,12,1,win,13 - 12,5033805,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/21/2021,home,15580,165,Coppin St.,9,True,5,8,-3,loss,5 - 8,5033797,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/27/2021,away,15580,249,George Washington,9,True,1,16,-15,loss,1 - 16,5038420,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/27/2021,away,15580,249,George Washington,9,True,1,8,-7,loss,1 - 8,5039100,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
03/28/2021,away,15580,249,George Washington,9,True,2,8,-6,loss,2 - 8,5040103,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/01/2021,away,15580,485,Norfolk St.,11,True,5,2,3,win,5 - 2,5043489,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/02/2021,away,15580,485,Norfolk St.,9,True,3,5,-2,loss,3 - 5,5044065,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/02/2021,away,15580,485,Norfolk St.,9,True,2,7,-5,loss,2 - 7,5044216,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/03/2021,away,15580,485,Norfolk St.,9,True,2,1,1,win,2 - 1,5045473,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/09/2021,away,15580,165,Coppin St.,9,True,8,6,2,win,8 - 6,5051038,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/09/2021,away,15580,165,Coppin St.,9,True,8,5,3,win,8 - 5,5051637,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/10/2021,away,15580,165,Coppin St.,9,True,7,5,2,win,7 - 5,5052329,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/16/2021,home,15580,489,N.C. Central,9,True,8,3,5,win,8 - 3,5057891,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/17/2021,home,15580,489,N.C. Central,9,True,3,9,-6,loss,3 - 9,5061047,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/17/2021,home,15580,489,N.C. Central,9,True,3,2,1,win,3 - 2,5061048,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/18/2021,home,15580,489,N.C. Central,9,True,0,6,-6,loss,0 - 6,5061049,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/23/2021,home,15580,485,Norfolk St.,9,True,4,7,-3,loss,4 - 7,5063774,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/23/2021,home,15580,485,Norfolk St.,9,True,6,10,-4,loss,6 - 10,5064332,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/24/2021,home,15580,485,Norfolk St.,11,True,2,3,-1,loss,2 - 3,5066446,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/24/2021,home,15580,485,Norfolk St.,9,True,9,4,5,win,9 - 4,5066452,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
04/30/2021,home,15580,165,Coppin St.,10,True,8,7,1,win,8 - 7,5069748,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/01/2021,home,15580,165,Coppin St.,9,True,12,13,-1,loss,12 - 13,5070515,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/01/2021,home,15580,165,Coppin St.,9,True,11,13,-2,loss,11 - 13,5072671,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/02/2021,home,15580,165,Coppin St.,9,True,8,12,-4,loss,8 - 12,5073254,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/07/2021,away,15580,489,N.C. Central,9,True,0,10,-10,loss,0 - 10,5074998,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/08/2021,away,15580,489,N.C. Central,9,True,6,15,-9,loss,6 - 15,5075692,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/08/2021,away,15580,489,N.C. Central,9,True,3,2,1,win,3 - 2,5075972,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/09/2021,away,15580,489,N.C. Central,9,True,1,11,-10,loss,1 - 11,5076573,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/13/2021,away,15580,485,Norfolk St.,9,True,0,6,-6,loss,0 - 6,5077701,178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/14/2021,away,15580,485,Norfolk St.,9,True,7,8,-1,loss,7 - 8,5077945,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/14/2021,away,15580,485,Norfolk St.,9,True,6,2,4,win,6 - 2,5078918,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/15/2021,home,15580,485,Norfolk St.,9,True,9,10,-1,loss,9 - 10,5078967,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/20/2021,home,15580,489,N.C. Central,9,True,4,9,-5,loss,4 - 9,5079890,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
05/21/2021,home,15580,228,Florida A&M,9,True,13,14,-1,loss,13 - 14,5080739,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508710,2021
