R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,315,Jacksonville St.,9,True,3,9,-6,loss,292425,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,315,Jacksonville St.,9,True,10,11,-1,loss,292675,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,315,Jacksonville St.,9,True,14,4,10,win,293128,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,away,12360,474,New Orleans,9,True,0,9,-9,loss,293773,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,474,New Orleans,9,True,3,5,-2,loss,294278,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,away,12360,474,New Orleans,9,True,8,9,-1,loss,294638,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,498,ULM,9,True,9,18,-9,loss,294691,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,away,12360,498,ULM,10,True,9,6,3,win,294830,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,366,Louisiana Tech,9,True,8,3,5,win,295036,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,366,Louisiana Tech,9,True,2,7,-5,loss,295279,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2016,away,12360,366,Louisiana Tech,9,True,5,7,-2,loss,295825,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,away,12360,1045,DBU,9,True,4,10,-6,loss,296604,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,away,12360,1045,DBU,9,True,1,2,-1,loss,296714,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,away,12360,1045,DBU,9,True,6,1,5,win,296857,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1045,DBU,9,True,2,9,-7,loss,297200,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,505,Northern Ky.,10,True,5,4,1,win,298935,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,505,Northern Ky.,9,True,6,4,2,win,299432,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,505,Northern Ky.,9,True,16,1,15,win,299636,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,810,Wright St.,9,True,6,9,-3,loss,300665,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,810,Wright St.,9,True,3,2,1,win,301219,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,810,Wright St.,9,True,3,7,-4,loss,301556,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,47,Ball St.,9,True,2,3,-1,loss,301787,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,neutral,12360,797,Milwaukee,9,True,7,3,4,win,303399,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,neutral,12360,797,Milwaukee,9,True,5,6,-1,loss,303433,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,299,Illinois St.,9,True,8,6,2,win,303570,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,774,Western Mich.,9,True,8,4,4,win,305394,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,513,Notre Dame,9,True,1,3,-2,loss,305600,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,514,Oakland,9,True,10,4,6,win,306085,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,514,Oakland,9,True,11,0,11,win,306349,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,514,Oakland,9,True,3,5,-2,loss,307134,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,136,Chicago St.,9,True,10,6,4,win,307825,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,302,UIC,9,True,3,5,-2,loss,308246,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,302,UIC,9,True,5,2,3,win,308276,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,797,Milwaukee,9,True,5,3,2,win,308638,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,797,Milwaukee,9,True,7,6,1,win,308803,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2016,home,12360,0,Purdue-North Cent.,9,True,17,6,11,win,309538,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,136,Chicago St.,9,True,12,4,8,win,309590,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,302,UIC,9,True,2,1,1,win,310034,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,302,UIC,10,True,3,4,-1,loss,311158,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,302,UIC,9,True,0,5,-5,loss,311184,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2016,away,12360,503,NIU,9,True,10,11,-1,loss,311292,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,810,Wright St.,9,True,2,8,-6,loss,311738,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,810,Wright St.,9,True,10,11,-1,loss,311784,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,505,Northern Ky.,9,True,4,12,-8,loss,312480,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,505,Northern Ky.,9,True,4,9,-5,loss,312498,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2016,home,12360,559,Purdue,9,True,13,10,3,win,312709,735,1440459,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,817,Youngstown St.,9,True,15,7,8,win,313089,735,1440459,2016
