date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/13/2015,home,12080,718,Tulane,9,True,3,9,-6,loss,3 - 9,404825,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/14/2015,home,12080,718,Tulane,9,True,5,9,-4,loss,5 - 9,405045,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/15/2015,home,12080,718,Tulane,9,True,2,1,1,win,2 - 1,405464,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/17/2015,away,12080,99,Long Beach St.,9,True,2,3,-1,loss,2 - 3,405559,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/20/2015,home,12080,87,Butler,9,True,6,3,3,win,6 - 3,405662,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/21/2015,home,12080,87,Butler,9,True,3,2,1,win,3 - 2,406005,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/21/2015,home,12080,87,Butler,9,True,9,6,3,win,9 - 6,406087,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/24/2015,home,12080,104,UC Santa Barbara,9,True,4,6,-2,loss,4 - 6,406377,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/26/2015,home,12080,277,Hawaii,9,True,8,15,-7,loss,8 - 15,406474,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/27/2015,home,12080,277,Hawaii,9,True,16,1,15,win,16 - 1,406522,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
02/28/2015,home,12080,277,Hawaii,9,True,2,0,2,win,2 - 0,406716,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/01/2015,home,12080,277,Hawaii,9,True,10,5,5,win,10 - 5,407051,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/03/2015,away,12080,97,Cal St. Fullerton,9,True,0,3,-3,loss,0 - 3,407340,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/06/2015,away,12080,756,Washington,9,True,1,3,-2,loss,1 - 3,407654,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/07/2015,away,12080,756,Washington,9,True,0,5,-5,loss,0 - 5,407851,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/08/2015,away,12080,756,Washington,9,True,5,3,2,win,5 - 3,408339,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/10/2015,home,12080,110,UCLA,9,True,3,5,-2,loss,3 - 5,408838,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/12/2015,away,12080,77,BYU,9,True,11,3,8,win,11 - 3,409281,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/13/2015,away,12080,77,BYU,9,True,3,5,-2,loss,3 - 5,409476,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/14/2015,away,12080,77,BYU,10,True,5,6,-1,loss,5 - 6,409754,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/17/2015,away,12080,101,CSUN,9,True,3,4,-1,loss,3 - 4,410998,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/18/2015,home,12080,172,Dartmouth,9,True,6,5,1,win,6 - 5,411025,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/20/2015,home,12080,370,LMU (CA),9,True,4,6,-2,loss,4 - 6,411350,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/21/2015,home,12080,370,LMU (CA),9,True,7,2,5,win,7 - 2,411645,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/22/2015,home,12080,370,LMU (CA),9,True,5,14,-9,loss,5 - 14,412210,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/24/2015,away,12080,657,Southern California,9,True,2,5,-3,loss,2 - 5,412664,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/27/2015,away,12080,551,Portland,9,True,5,1,4,win,5 - 1,413193,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/28/2015,away,12080,551,Portland,9,True,9,5,4,win,9 - 5,413424,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/29/2015,away,12080,551,Portland,11,True,3,1,2,win,3 - 1,413956,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
03/31/2015,home,12080,90,Cal Poly,10,True,9,8,1,win,9 - 8,414494,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/02/2015,away,12080,534,Pacific,9,True,10,4,6,win,10 - 4,415011,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/03/2015,away,12080,534,Pacific,9,True,4,5,-1,loss,4 - 5,415291,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/04/2015,away,12080,534,Pacific,9,True,11,5,6,win,11 - 5,415688,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/08/2015,away,12080,90,Cal Poly,9,True,1,9,-8,loss,1 - 9,416759,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/10/2015,home,12080,631,Santa Clara,9,True,3,2,1,win,3 - 2,417068,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/11/2015,home,12080,631,Santa Clara,9,True,6,3,3,win,6 - 3,417313,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/12/2015,home,12080,631,Santa Clara,9,True,6,2,4,win,6 - 2,418096,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/14/2015,home,12080,657,Southern California,12,True,0,2,-2,loss,0 - 2,418629,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/17/2015,home,12080,610,Saint Mary's (CA),9,True,7,0,7,win,7 - 0,419329,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/18/2015,home,12080,610,Saint Mary's (CA),9,True,1,2,-1,loss,1 - 2,419600,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/19/2015,home,12080,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,420371,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
04/21/2015,away,12080,104,UC Santa Barbara,9,True,3,8,-5,loss,3 - 8,420774,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/02/2015,away,12080,629,San Francisco,9,True,5,4,1,win,5 - 4,423787,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/02/2015,away,12080,629,San Francisco,9,True,2,5,-3,loss,2 - 5,423941,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/03/2015,away,12080,629,San Francisco,9,True,7,6,1,win,7 - 6,424197,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/05/2015,away,12080,110,UCLA,9,True,2,10,-8,loss,2 - 10,424443,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/09/2015,away,12080,627,San Diego,9,True,1,12,-11,loss,1 - 12,424966,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/10/2015,away,12080,627,San Diego,9,True,4,2,2,win,4 - 2,425252,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/10/2015,away,12080,627,San Diego,9,True,6,10,-4,loss,6 - 10,425255,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/12/2015,home,12080,101,CSUN,9,True,1,3,-2,loss,1 - 3,425288,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/15/2015,home,12080,260,Gonzaga,9,True,9,10,-1,loss,9 - 10,425580,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/16/2015,home,12080,260,Gonzaga,9,True,17,3,14,win,17 - 3,425778,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/17/2015,home,12080,260,Gonzaga,9,True,4,3,1,win,4 - 3,425929,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/21/2015,home,12080,77,BYU,9,True,8,7,1,win,8 - 7,426106,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
05/22/2015,home,12080,370,LMU (CA),9,True,2,4,-2,loss,2 - 4,426192,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659780,2015
