date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,home,15580,67,Boston College,9,True,4,12,-8,loss,4 - 12,5003204,48,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1977632,2021
02/20/2021,home,15580,67,Boston College,9,True,1,12,-11,loss,1 - 12,5003807,48,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977632,2021
02/21/2021,home,15580,67,Boston College,9,True,2,10,-8,loss,2 - 10,5004413,48,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1977632,2021
03/05/2021,home,15580,363,Longwood,9,True,7,0,7,win,7 - 0,5014964,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/06/2021,home,15580,363,Longwood,9,True,8,10,-2,loss,8 - 10,5016082,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/06/2021,home,15580,363,Longwood,9,True,6,5,1,win,6 - 5,5016969,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/12/2021,home,15580,456,UNC Asheville,10,True,3,15,-12,loss,3 - 15,5022505,48,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/13/2021,home,15580,456,UNC Asheville,9,True,15,5,10,win,15 - 5,5023608,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/13/2021,home,15580,456,UNC Asheville,9,True,9,1,8,win,9 - 1,5024801,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/16/2021,away,15580,1320,Presbyterian,9,True,8,2,6,win,8 - 2,5028189,48,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/20/2021,away,15580,1092,Gardner-Webb,9,True,5,1,4,win,5 - 1,5031899,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/20/2021,away,15580,1092,Gardner-Webb,9,True,5,6,-1,loss,5 - 6,5031947,48,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1977632,2021
03/21/2021,away,15580,1092,Gardner-Webb,9,True,7,4,3,win,7 - 4,5033253,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1977632,2021
03/23/2021,away,15580,792,Winthrop,9,True,1,4,-3,loss,1 - 4,5037878,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/26/2021,away,15580,1320,Presbyterian,9,True,1,2,-1,loss,1 - 2,5037021,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/27/2021,away,15580,1320,Presbyterian,9,True,0,3,-3,loss,0 - 3,5039130,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977632,2021
03/27/2021,away,15580,1320,Presbyterian,9,True,1,3,-2,loss,1 - 3,5039136,48,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1977632,2021
