date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,315,Jacksonville St.,9,True,3,5,-2,loss,3 - 5,5003787,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
02/20/2021,home,15580,692,Tennessee Tech,9,True,3,5,-2,loss,3 - 5,5004104,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
02/21/2021,home,15580,659,Southern Ill.,9,True,1,13,-12,loss,1 - 13,5005472,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
02/23/2021,away,15580,625,Samford,9,True,11,9,2,win,11 - 9,5006350,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
02/27/2021,home,15580,204,Eastern Mich.,9,True,1,2,-1,loss,1 - 2,5011181,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
02/28/2021,home,15580,204,Eastern Mich.,9,True,3,4,-1,loss,3 - 4,5011157,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/05/2021,home,15580,314,Jackson St.,9,True,7,8,-1,loss,7 - 8,5015412,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/06/2021,home,15580,314,Jackson St.,9,True,2,3,-1,loss,2 - 3,5018542,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/07/2021,home,15580,314,Jackson St.,9,True,3,4,-1,loss,3 - 4,5018550,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/10/2021,home,15580,625,Samford,9,True,11,3,8,win,11 - 3,5021117,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/12/2021,home,15580,72,Bradley,9,True,1,18,-17,loss,1 - 18,5022766,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/13/2021,home,15580,72,Bradley,9,True,7,11,-4,loss,7 - 11,5024830,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/14/2021,home,15580,72,Bradley,9,True,9,8,1,win,9 - 8,5025292,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/19/2021,home,15580,432,Mississippi Val.,9,True,10,1,9,win,10 - 1,5030048,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/20/2021,home,15580,432,Mississippi Val.,9,True,14,0,14,win,14 - 0,5032016,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/21/2021,home,15580,432,Mississippi Val.,9,True,8,2,6,win,8 - 2,5033033,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/24/2021,home,15580,716,Troy,9,True,3,16,-13,loss,3 - 16,5035932,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/26/2021,home,15580,17,Alcorn,9,True,6,0,6,win,6 - 0,5037564,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/27/2021,home,15580,17,Alcorn,9,True,10,9,1,win,10 - 9,5039142,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/27/2021,home,15580,17,Alcorn,9,True,11,1,10,win,11 - 1,5039434,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
03/30/2021,away,15580,228,Florida A&M,9,True,14,15,-1,loss,14 - 15,5043940,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/01/2021,away,15580,6,Alabama A&M,9,True,8,10,-2,loss,8 - 10,5043763,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/02/2021,away,15580,6,Alabama A&M,9,True,15,0,15,win,15 - 0,5045209,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/03/2021,away,15580,6,Alabama A&M,9,True,15,1,14,win,15 - 1,5046286,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/06/2021,home,15580,487,North Ala.,9,True,10,3,7,win,10 - 3,5048906,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/07/2021,home,15580,315,Jacksonville St.,9,True,10,14,-4,loss,10 - 14,5049753,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/09/2021,away,15580,314,Jackson St.,9,True,3,8,-5,loss,3 - 8,5050505,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/10/2021,away,15580,314,Jackson St.,9,True,8,9,-1,loss,8 - 9,5052550,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/11/2021,away,15580,314,Jackson St.,9,True,2,4,-2,loss,2 - 4,5053686,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/13/2021,home,15580,228,Florida A&M,10,True,7,6,1,win,7 - 6,5055624,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/16/2021,home,15580,261,Grambling,9,True,16,6,10,win,16 - 6,5060845,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/17/2021,home,15580,261,Grambling,9,True,12,2,10,win,12 - 2,5060853,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/18/2021,home,15580,261,Grambling,9,True,7,6,1,win,7 - 6,5060860,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
04/30/2021,away,15580,17,Alcorn,9,True,13,0,13,win,13 - 0,5072705,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/01/2021,away,15580,17,Alcorn,9,True,12,3,9,win,12 - 3,5072704,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/01/2021,away,15580,17,Alcorn,9,True,3,0,3,win,3 - 0,5072703,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/05/2021,away,15580,487,North Ala.,9,True,7,6,1,win,7 - 6,5073865,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/07/2021,home,15580,6,Alabama A&M,9,True,17,3,14,win,17 - 3,5075500,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/08/2021,home,15580,6,Alabama A&M,9,True,9,3,6,win,9 - 3,5076010,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/09/2021,home,15580,6,Alabama A&M,9,True,32,6,26,win,32 - 6,5077289,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/19/2021,home,15580,665,Southern U.,9,True,0,3,-3,loss,0 - 3,5079686,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
05/20/2021,home,15580,17,Alcorn,9,True,2,3,-1,loss,2 - 3,5079921,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512871,2021
