R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2024,neutral,16580,297,Illinois Col.,9,True,3,15,-12,loss,4528893,1267,2830501,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/06/2024,neutral,16580,59,Bethany (WV),9,True,3,4,-1,loss,4529055,1267,2830501,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,03/08/2024,neutral,16580,190,Drew,9,True,1,9,-8,loss,4529362,1267,2830501,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,799,Wis.-Parkside,9,True,3,14,-11,loss,4531133,1267,2830501,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/16/2024,neutral,16580,582,Rockford,9,True,6,7,-1,loss,5253896,1267,2830501,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2024,neutral,16580,804,Wis.-Superior,9,True,0,11,-11,loss,5254757,1267,2830501,2024,3
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,04/09/2024,away,16580,1194,Maranatha Baptist,9,True,7,0,7,win,4536252,1267,2830501,2024,3
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,04/15/2024,away,16580,618,St. Scholastica,9,True,6,16,-10,loss,4537653,1267,2830501,2024,3
1,3,1,0,0,1,0,2,0,0,1,0,1,0,1,0,0,0,0,04/16/2024,home,16580,804,Wis.-Superior,9,True,7,1,6,win,5283008,1267,2830501,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,30035,Crown (MN),9,True,1,13,-12,loss,4538814,1267,2830501,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,04/20/2024,home,16580,30035,Crown (MN),9,True,2,15,-13,loss,4546197,1267,2830501,2024,3
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/24/2024,home,16580,793,Wis.-Eau Claire,9,True,4,12,-8,loss,4539451,1267,2830501,2024,3
0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,04/24/2024,home,16580,793,Wis.-Eau Claire,9,True,6,8,-2,loss,4545833,1267,2830501,2024,3
