date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,away,14781,749,Wake Forest,9,True,1,14,-13,loss,1 - 14,4762997,590,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1878321,2019
02/16/2019,home,14781,251,Georgetown,9,True,6,5,1,win,6 - 5,4707101,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
02/17/2019,home,14781,301,Illinois,9,True,0,4,-4,loss,0 - 4,4707103,590,0,3,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1878321,2019
02/22/2019,away,14781,786,William & Mary,9,True,7,3,4,win,7 - 3,4714319,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
02/24/2019,away,14781,786,William & Mary,9,True,3,12,-9,loss,3 - 12,4715552,590,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1878321,2019
03/01/2019,home,14781,251,Georgetown,9,True,0,11,-11,loss,0 - 11,4718653,590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/02/2019,home,14781,609,Saint Louis,10,True,7,9,-2,loss,7 - 9,4720237,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/03/2019,away,14781,678,Stetson,9,True,5,11,-6,loss,5 - 11,4722109,590,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1878321,2019
03/05/2019,away,14781,678,Stetson,9,True,11,4,7,win,11 - 4,4724113,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/06/2019,away,14781,678,Stetson,9,True,5,8,-3,loss,5 - 8,4724960,590,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1878321,2019
03/08/2019,away,14781,646,South Alabama,9,True,1,16,-15,loss,1 - 16,4726673,590,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1878321,2019
03/08/2019,away,14781,646,South Alabama,9,True,2,12,-10,loss,2 - 12,4727126,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/09/2019,away,14781,646,South Alabama,9,True,2,11,-9,loss,2 - 11,4728211,590,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/12/2019,away,14781,236,Fordham,9,True,3,12,-9,loss,3 - 12,4732304,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/15/2019,home,14781,361,LIU,9,True,6,5,1,win,6 - 5,4736047,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/16/2019,home,14781,361,LIU,9,True,4,3,1,win,4 - 3,4736653,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
03/16/2019,home,14781,361,LIU,9,True,2,3,-1,loss,2 - 3,4737317,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878321,2019
